,subjID,experimentName,versionName,sequenceName,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,pracTries,trialNum,scene,object,side,objectCategory,objSceneSemCong,scale,image,presentationSize,keyPress,accuracy,RT,ratingTrialNum,rating,thisRatingTrialFile,experimentTime,totalTime,age,gender
10,520417,OSSe5,v2,jsons/s20.json,1366,635,1366,768,9-3-2023,12-22-38,1,10,c5,sponge,R,kitchen,0,misscaled,c5_large_sponge_R.png,large,m,1,3114,10,6,c5_large_sponge_R.png,329527,432762,60,Man
11,520417,OSSe5,v2,jsons/s20.json,1366,635,1366,768,9-3-2023,12-22-38,1,11,k1,laptop,L,classroom,0,misscaled,k1_small_laptop_L.png,small,c,1,2653,11,1,k1_small_laptop_L.png,329527,432762,60,Man
12,520417,OSSe5,v2,jsons/s20.json,1366,635,1366,768,9-3-2023,12-22-38,1,12,c11,flashdrive,L,classroom,1,scaled,c11_small_flashdrive_L.png,small,m,0,2708,12,2,c11_small_flashdrive_L.png,329527,432762,60,Man
13,520417,OSSe5,v2,jsons/s20.json,1366,635,1366,768,9-3-2023,12-22-38,1,13,k8,binderclip,L,classroom,0,misscaled,k8_large_binderclip_L.png,large,c,1,3245,13,6,k8_large_binderclip_L.png,329527,432762,60,Man
14,520417,OSSe5,v2,jsons/s20.json,1366,635,1366,768,9-3-2023,12-22-38,1,14,k11,flashdrive,L,classroom,0,misscaled,k11_large_flashdrive_L.png,large,c,1,2398,14,6,k11_large_flashdrive_L.png,329527,432762,60,Man
15,520417,OSSe5,v2,jsons/s20.json,1366,635,1366,768,9-3-2023,12-22-38,1,15,c1,laptop,L,classroom,1,scaled,c1_large_laptop_L.png,large,c,1,1620,15,3,c1_large_laptop_L.png,329527,432762,60,Man
16,520417,OSSe5,v2,jsons/s20.json,1366,635,1366,768,9-3-2023,12-22-38,1,16,c9,clipboard,R,classroom,1,misscaled,c9_small_clipboard_R.png,small,m,1,1651,16,2,c9_small_clipboard_R.png,329527,432762,60,Man
17,520417,OSSe5,v2,jsons/s20.json,1366,635,1366,768,9-3-2023,12-22-38,1,17,k3,pot,L,kitchen,1,misscaled,k3_small_pot_L.png,small,c,1,1486,17,1,k3_small_pot_L.png,329527,432762,60,Man
18,520417,OSSe5,v2,jsons/s20.json,1366,635,1366,768,9-3-2023,12-22-38,1,18,c8,binderclip,R,classroom,1,scaled,c8_small_binderclip_R.png,small,m,1,1795,18,2,c8_small_binderclip_R.png,329527,432762,60,Man
19,520417,OSSe5,v2,jsons/s20.json,1366,635,1366,768,9-3-2023,12-22-38,1,19,k0,kettle,R,kitchen,1,misscaled,k0_small_kettle_R.png,small,m,1,1734,19,1,k0_small_kettle_R.png,329527,432762,60,Man
20,520417,OSSe5,v2,jsons/s20.json,1366,635,1366,768,9-3-2023,12-22-38,1,20,k5,sponge,L,kitchen,1,scaled,k5_small_sponge_L.png,small,c,1,2698,20,1,k5_small_sponge_L.png,329527,432762,60,Man
21,520417,OSSe5,v2,jsons/s20.json,1366,635,1366,768,9-3-2023,12-22-38,1,21,k9,clipboard,L,classroom,0,scaled,k9_large_clipboard_L.png,large,c,1,2839,21,4,k9_large_clipboard_L.png,329527,432762,60,Man
22,520417,OSSe5,v2,jsons/s20.json,1366,635,1366,768,9-3-2023,12-22-38,1,22,c3,pot,R,kitchen,0,scaled,c3_large_pot_R.png,large,m,1,1553,22,4,c3_large_pot_R.png,329527,432762,60,Man
23,520417,OSSe5,v2,jsons/s20.json,1366,635,1366,768,9-3-2023,12-22-38,1,23,k4,saltshaker,L,kitchen,1,scaled,k4_small_saltshaker_L.png,small,c,1,2367,23,2,k4_small_saltshaker_L.png,329527,432762,60,Man
