,subjID,experimentName,versionName,sequenceName,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,pracTries,trialNum,scene,object,side,objectCategory,objSceneSemCong,scale,image,presentationSize,keyPress,accuracy,RT,ratingTrialNum,rating,thisRatingTrialFile,experimentTime,totalTime,age,gender
12,395016,OSSe5,v2,jsons/s18.json,1366,625,1366,768,9-5-2023,12-39-33,1,12,k11,laptop,L,classroom,0,scaled,k11_large_laptop_L.png,large,c,1,3626,12,4,k11_large_laptop_L.png,552979,618962,32,Woman
13,395016,OSSe5,v2,jsons/s18.json,1366,625,1366,768,9-5-2023,12-39-33,1,13,c5,toaster,L,kitchen,0,scaled,c5_large_toaster_L.png,large,c,1,1849,13,4,c5_large_toaster_L.png,552979,618962,32,Woman
14,395016,OSSe5,v2,jsons/s18.json,1366,625,1366,768,9-5-2023,12-39-33,1,14,k9,flashdrive,L,classroom,0,misscaled,k9_large_flashdrive_L.png,large,c,1,2021,14,7,k9_large_flashdrive_L.png,552979,618962,32,Woman
15,395016,OSSe5,v2,jsons/s18.json,1366,625,1366,768,9-5-2023,12-39-33,1,15,k10,kettle,R,kitchen,1,scaled,k10_large_kettle_R.png,large,m,1,1996,15,4,k10_large_kettle_R.png,552979,618962,32,Woman
16,395016,OSSe5,v2,jsons/s18.json,1366,625,1366,768,9-5-2023,12-39-33,1,16,k8,eraser,R,classroom,0,misscaled,k8_large_eraser_R.png,large,m,1,29174,16,7,k8_large_eraser_R.png,552979,618962,32,Woman
17,395016,OSSe5,v2,jsons/s18.json,1366,625,1366,768,9-5-2023,12-39-33,1,17,c3,sponge,L,kitchen,0,misscaled,c3_large_sponge_L.png,large,c,1,3168,17,7,c3_large_sponge_L.png,552979,618962,32,Woman
18,395016,OSSe5,v2,jsons/s18.json,1366,625,1366,768,9-5-2023,12-39-33,1,18,k3,sponge,L,kitchen,1,scaled,k3_small_sponge_L.png,small,c,1,5274,18,4,k3_small_sponge_L.png,552979,618962,32,Woman
19,395016,OSSe5,v2,jsons/s18.json,1366,625,1366,768,9-5-2023,12-39-33,1,19,k2,saltshaker,L,kitchen,1,scaled,k2_small_saltshaker_L.png,small,c,1,4048,19,4,k2_small_saltshaker_L.png,552979,618962,32,Woman
20,395016,OSSe5,v2,jsons/s18.json,1366,625,1366,768,9-5-2023,12-39-33,1,20,k5,toaster,R,kitchen,1,misscaled,k5_small_toaster_R.png,small,m,1,1992,20,1,k5_small_toaster_R.png,552979,618962,32,Woman
21,395016,OSSe5,v2,jsons/s18.json,1366,625,1366,768,9-5-2023,12-39-33,1,21,k6,binderclip,L,classroom,0,misscaled,k6_large_binderclip_L.png,large,c,1,2310,21,7,k6_large_binderclip_L.png,552979,618962,32,Woman
22,395016,OSSe5,v2,jsons/s18.json,1366,625,1366,768,9-5-2023,12-39-33,1,22,c10,kettle,L,kitchen,0,misscaled,c10_small_kettle_L.png,small,c,1,3053,22,2,c10_small_kettle_L.png,552979,618962,32,Woman
23,395016,OSSe5,v2,jsons/s18.json,1366,625,1366,768,9-5-2023,12-39-33,1,23,k1,pot,R,kitchen,1,misscaled,k1_small_pot_R.png,small,m,1,3124,23,2,k1_small_pot_R.png,552979,618962,32,Woman
