,subjID,experimentName,versionName,sequenceName,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,pracTries,trialNum,scene,object,side,objectCategory,objSceneSemCong,scale,image,presentationSize,keyPress,accuracy,RT,ratingTrialNum,rating,thisRatingTrialFile,experimentTime,totalTime,age,gender
11,512618,OSSe5,v2,jsons/s23.json,1366,651,1366,768,9-3-2023,10-22-40,1,11,c10,toaster,R,kitchen,0,scaled,c10_large_toaster_R.png,large,m,1,1369,11,4,c10_large_toaster_R.png,264912,645364,45,Man
12,512618,OSSe5,v2,jsons/s23.json,1366,651,1366,768,9-3-2023,10-22-40,1,12,k9,spoon,R,kitchen,1,scaled,k9_small_spoon_R.png,small,m,1,1067,12,2,k9_small_spoon_R.png,264912,645364,45,Man
13,512618,OSSe5,v2,jsons/s23.json,1366,651,1366,768,9-3-2023,10-22-40,1,13,c8,sponge,R,kitchen,0,misscaled,c8_large_sponge_R.png,large,m,1,1402,13,4,c8_large_sponge_R.png,264912,645364,45,Man
14,512618,OSSe5,v2,jsons/s23.json,1366,651,1366,768,9-3-2023,10-22-40,1,14,k4,laptop,R,classroom,0,misscaled,k4_small_laptop_R.png,small,m,1,1811,14,4,k4_small_laptop_R.png,264912,645364,45,Man
15,512618,OSSe5,v2,jsons/s23.json,1366,651,1366,768,9-3-2023,10-22-40,1,15,c7,saltshaker,L,kitchen,0,misscaled,c7_large_saltshaker_L.png,large,c,1,1028,15,2,c7_large_saltshaker_L.png,264912,645364,45,Man
16,512618,OSSe5,v2,jsons/s23.json,1366,651,1366,768,9-3-2023,10-22-40,1,16,c0,clipboard,L,classroom,1,scaled,c0_large_clipboard_L.png,large,c,1,1066,16,4,c0_large_clipboard_L.png,264912,645364,45,Man
17,512618,OSSe5,v2,jsons/s23.json,1366,651,1366,768,9-3-2023,10-22-40,1,17,c4,laptop,L,classroom,1,scaled,c4_large_laptop_L.png,large,c,1,1107,17,2,c4_large_laptop_L.png,264912,645364,45,Man
18,512618,OSSe5,v2,jsons/s23.json,1366,651,1366,768,9-3-2023,10-22-40,1,18,k3,kettle,L,kitchen,1,misscaled,k3_small_kettle_L.png,small,c,1,1307,18,1,k3_small_kettle_L.png,264912,645364,45,Man
19,512618,OSSe5,v2,jsons/s23.json,1366,651,1366,768,9-3-2023,10-22-40,1,19,k11,binderclip,L,classroom,0,misscaled,k11_large_binderclip_L.png,large,c,1,1154,19,5,k11_large_binderclip_L.png,264912,645364,45,Man
20,512618,OSSe5,v2,jsons/s23.json,1366,651,1366,768,9-3-2023,10-22-40,1,20,c9,spoon,R,kitchen,0,misscaled,c9_large_spoon_R.png,large,m,1,970,20,3,c9_large_spoon_R.png,264912,645364,45,Man
21,512618,OSSe5,v2,jsons/s23.json,1366,651,1366,768,9-3-2023,10-22-40,1,21,k10,toaster,L,kitchen,1,misscaled,k10_small_toaster_L.png,small,m,0,1249,21,2,k10_small_toaster_L.png,264912,645364,45,Man
22,512618,OSSe5,v2,jsons/s23.json,1366,651,1366,768,9-3-2023,10-22-40,1,22,k7,saltshaker,L,kitchen,1,scaled,k7_small_saltshaker_L.png,small,c,1,1153,22,2,k7_small_saltshaker_L.png,264912,645364,45,Man
23,512618,OSSe5,v2,jsons/s23.json,1366,651,1366,768,9-3-2023,10-22-40,1,23,k2,flashdrive,L,classroom,0,scaled,k2_small_flashdrive_L.png,small,c,1,1545,23,2,k2_small_flashdrive_L.png,264912,645364,45,Man
