,subjID,experimentName,versionName,sequenceName,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,pracTries,trialNum,scene,object,side,objectCategory,objSceneSemCong,scale,image,presentationSize,keyPress,accuracy,RT,ratingTrialNum,rating,thisRatingTrialFile,experimentTime,totalTime,age,gender
12,599095,OSSe5,v2,jsons/s21.json,1366,625,1366,768,9-3-2023,11-20-28,2,12,c10,clipboard,R,classroom,1,misscaled,c10_small_clipboard_R.png,small,c,0,1150,12,4,c10_small_clipboard_R.png,264218,423917,25,Man
13,599095,OSSe5,v2,jsons/s21.json,1366,625,1366,768,9-3-2023,11-20-28,2,13,k9,binderclip,R,classroom,0,misscaled,k9_large_binderclip_R.png,large,m,1,759,13,3,k9_large_binderclip_R.png,264218,423917,25,Man
14,599095,OSSe5,v2,jsons/s21.json,1366,625,1366,768,9-3-2023,11-20-28,2,14,k8,toaster,R,kitchen,1,misscaled,k8_small_toaster_R.png,small,c,0,1335,14,4,k8_small_toaster_R.png,264218,423917,25,Man
15,599095,OSSe5,v2,jsons/s21.json,1366,625,1366,768,9-3-2023,11-20-28,2,15,c11,eraser,L,classroom,1,scaled,c11_small_eraser_L.png,small,c,1,773,15,5,c11_small_eraser_L.png,264218,423917,25,Man
16,599095,OSSe5,v2,jsons/s21.json,1366,625,1366,768,9-3-2023,11-20-28,2,16,k7,spoon,R,kitchen,1,scaled,k7_small_spoon_R.png,small,c,0,981,16,2,k7_small_spoon_R.png,264218,423917,25,Man
17,599095,OSSe5,v2,jsons/s21.json,1366,625,1366,768,9-3-2023,11-20-28,2,17,c3,notebook,L,classroom,1,scaled,c3_large_notebook_L.png,large,c,1,766,17,3,c3_large_notebook_L.png,264218,423917,25,Man
18,599095,OSSe5,v2,jsons/s21.json,1366,625,1366,768,9-3-2023,11-20-28,2,18,k5,saltshaker,R,kitchen,1,scaled,k5_small_saltshaker_R.png,small,m,1,1534,18,4,k5_small_saltshaker_R.png,264218,423917,25,Man
19,599095,OSSe5,v2,jsons/s21.json,1366,625,1366,768,9-3-2023,11-20-28,2,19,c2,laptop,R,classroom,1,scaled,c2_large_laptop_R.png,large,m,1,1174,19,5,c2_large_laptop_R.png,264218,423917,25,Man
20,599095,OSSe5,v2,jsons/s21.json,1366,625,1366,768,9-3-2023,11-20-28,2,20,k10,clipboard,L,classroom,0,scaled,k10_large_clipboard_L.png,large,c,1,677,20,6,k10_large_clipboard_L.png,264218,423917,25,Man
21,599095,OSSe5,v2,jsons/s21.json,1366,625,1366,768,9-3-2023,11-20-28,2,21,k0,flashdrive,L,classroom,0,scaled,k0_small_flashdrive_L.png,small,m,0,621,21,1,k0_small_flashdrive_L.png,264218,423917,25,Man
22,599095,OSSe5,v2,jsons/s21.json,1366,625,1366,768,9-3-2023,11-20-28,2,22,c4,pot,L,kitchen,0,scaled,c4_large_pot_L.png,large,m,0,1677,22,3,c4_large_pot_L.png,264218,423917,25,Man
23,599095,OSSe5,v2,jsons/s21.json,1366,625,1366,768,9-3-2023,11-20-28,2,23,k6,sponge,L,kitchen,1,scaled,k6_small_sponge_L.png,small,m,0,1036,23,3,k6_small_sponge_L.png,264218,423917,25,Man
