,subjID,experimentName,versionName,sequenceName,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,pracTries,trialNum,scene,object,side,objectCategory,objSceneSemCong,scale,image,presentationSize,keyPress,accuracy,RT,ratingTrialNum,rating,thisRatingTrialFile,experimentTime,totalTime,age,gender
10,116146,OSSe5,v2,jsons/s22.json,1366,625,1366,768,9-3-2023,11-23-7,3,10,c7,sponge,R,kitchen,0,misscaled,c7_large_sponge_R.png,large,m,1,882,10,3,c7_large_sponge_R.png,267597,421335,34,Man
11,116146,OSSe5,v2,jsons/s22.json,1366,625,1366,768,9-3-2023,11-23-7,3,11,c11,clipboard,L,classroom,1,misscaled,c11_small_clipboard_L.png,small,c,1,1634,11,4,c11_small_clipboard_L.png,267597,421335,34,Man
12,116146,OSSe5,v2,jsons/s22.json,1366,625,1366,768,9-3-2023,11-23-7,3,12,k7,sponge,R,kitchen,1,scaled,k7_small_sponge_R.png,small,m,1,1081,12,3,k7_small_sponge_R.png,267597,421335,34,Man
13,116146,OSSe5,v2,jsons/s22.json,1366,625,1366,768,9-3-2023,11-23-7,3,13,k2,kettle,R,kitchen,1,misscaled,k2_small_kettle_R.png,small,c,0,651,13,4,k2_small_kettle_R.png,267597,421335,34,Man
14,116146,OSSe5,v2,jsons/s22.json,1366,625,1366,768,9-3-2023,11-23-7,3,14,k9,toaster,R,kitchen,1,misscaled,k9_small_toaster_R.png,small,m,1,6730,14,3,k9_small_toaster_R.png,267597,421335,34,Man
15,116146,OSSe5,v2,jsons/s22.json,1366,625,1366,768,9-3-2023,11-23-7,3,15,k10,binderclip,L,classroom,0,misscaled,k10_large_binderclip_L.png,large,c,1,979,15,2,k10_large_binderclip_L.png,267597,421335,34,Man
16,116146,OSSe5,v2,jsons/s22.json,1366,625,1366,768,9-3-2023,11-23-7,3,16,c3,laptop,L,classroom,1,scaled,c3_large_laptop_L.png,large,m,0,1098,16,3,c3_large_laptop_L.png,267597,421335,34,Man
17,116146,OSSe5,v2,jsons/s22.json,1366,625,1366,768,9-3-2023,11-23-7,3,17,k3,laptop,L,classroom,0,misscaled,k3_small_laptop_L.png,small,m,0,66,17,2,k3_small_laptop_L.png,267597,421335,34,Man
18,116146,OSSe5,v2,jsons/s22.json,1366,625,1366,768,9-3-2023,11-23-7,3,18,k11,clipboard,L,classroom,0,scaled,k11_large_clipboard_L.png,large,m,0,1569,18,4,k11_large_clipboard_L.png,267597,421335,34,Man
19,116146,OSSe5,v2,jsons/s22.json,1366,625,1366,768,9-3-2023,11-23-7,3,19,k8,spoon,R,kitchen,1,scaled,k8_small_spoon_R.png,small,m,1,1138,19,7,k8_small_spoon_R.png,267597,421335,34,Man
20,116146,OSSe5,v2,jsons/s22.json,1366,625,1366,768,9-3-2023,11-23-7,3,20,c9,toaster,R,kitchen,0,scaled,c9_large_toaster_R.png,large,c,0,1283,20,3,c9_large_toaster_R.png,267597,421335,34,Man
21,116146,OSSe5,v2,jsons/s22.json,1366,625,1366,768,9-3-2023,11-23-7,3,21,k4,notebook,L,classroom,0,misscaled,k4_small_notebook_L.png,small,m,0,795,21,4,k4_small_notebook_L.png,267597,421335,34,Man
22,116146,OSSe5,v2,jsons/s22.json,1366,625,1366,768,9-3-2023,11-23-7,3,22,c5,pot,R,kitchen,0,scaled,c5_large_pot_R.png,large,c,0,1754,22,3,c5_large_pot_R.png,267597,421335,34,Man
23,116146,OSSe5,v2,jsons/s22.json,1366,625,1366,768,9-3-2023,11-23-7,3,23,c2,kettle,L,kitchen,0,scaled,c2_large_kettle_L.png,large,m,0,906,23,2,c2_large_kettle_L.png,267597,421335,34,Man
