,subjID,experimentName,versionName,sequenceName,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,pracTries,trialNum,scene,object,side,objectCategory,objSceneSemCong,scale,image,presentationSize,keyPress,accuracy,RT,ratingTrialNum,rating,thisRatingTrialFile,experimentTime,totalTime,age,gender
14,909446,OSSe5,v2,jsons/s20.json,1518,651,1518,768,9-2-2023,16-19-2,1,14,k11,flashdrive,R,classroom,0,misscaled,k11_large_flashdrive_R.png,large,m,1,3186,14,6,k11_large_flashdrive_R.png,339710,423350,28,Woman
15,909446,OSSe5,v2,jsons/s20.json,1518,651,1518,768,9-2-2023,16-19-2,1,15,c1,laptop,L,classroom,1,scaled,c1_large_laptop_L.png,large,c,1,1511,15,4,c1_large_laptop_L.png,339710,423350,28,Woman
16,909446,OSSe5,v2,jsons/s20.json,1518,651,1518,768,9-2-2023,16-19-2,1,16,c9,clipboard,R,classroom,1,misscaled,c9_small_clipboard_R.png,small,m,1,1786,16,3,c9_small_clipboard_R.png,339710,423350,28,Woman
17,909446,OSSe5,v2,jsons/s20.json,1518,651,1518,768,9-2-2023,16-19-2,1,17,k3,pot,R,kitchen,1,misscaled,k3_small_pot_R.png,small,m,1,2064,17,3,k3_small_pot_R.png,339710,423350,28,Woman
18,909446,OSSe5,v2,jsons/s20.json,1518,651,1518,768,9-2-2023,16-19-2,1,18,c8,binderclip,R,classroom,1,scaled,c8_small_binderclip_R.png,small,m,1,3239,18,3,c8_small_binderclip_R.png,339710,423350,28,Woman
19,909446,OSSe5,v2,jsons/s20.json,1518,651,1518,768,9-2-2023,16-19-2,1,19,k0,kettle,L,kitchen,1,misscaled,k0_small_kettle_L.png,small,c,1,5502,19,2,k0_small_kettle_L.png,339710,423350,28,Woman
20,909446,OSSe5,v2,jsons/s20.json,1518,651,1518,768,9-2-2023,16-19-2,1,20,k5,sponge,L,kitchen,1,scaled,k5_small_sponge_L.png,small,c,1,1924,20,2,k5_small_sponge_L.png,339710,423350,28,Woman
21,909446,OSSe5,v2,jsons/s20.json,1518,651,1518,768,9-2-2023,16-19-2,1,21,k9,clipboard,L,classroom,0,scaled,k9_large_clipboard_L.png,large,c,1,1577,21,5,k9_large_clipboard_L.png,339710,423350,28,Woman
22,909446,OSSe5,v2,jsons/s20.json,1518,651,1518,768,9-2-2023,16-19-2,1,22,c3,pot,L,kitchen,0,scaled,c3_large_pot_L.png,large,c,1,1423,22,5,c3_large_pot_L.png,339710,423350,28,Woman
23,909446,OSSe5,v2,jsons/s20.json,1518,651,1518,768,9-2-2023,16-19-2,1,23,k4,saltshaker,R,kitchen,1,scaled,k4_small_saltshaker_R.png,small,c,0,1694,23,3,k4_small_saltshaker_R.png,339710,423350,28,Woman
