,subjID,experimentName,versionName,sequenceName,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,pracTries,trialNum,scene,object,side,objectCategory,objSceneSemCong,scale,image,presentationSize,keyPress,accuracy,RT,ratingTrialNum,rating,thisRatingTrialFile,experimentTime,totalTime,age,gender
12,352283,OSSe5,v2,jsons/s11.json,1366,651,1366,768,9-2-2023,11-7-37,1,12,k2,flashdrive,L,classroom,0,misscaled,k2_large_flashdrive_L.png,large,c,1,1541,12,7,k2_large_flashdrive_L.png,273834,321802,40,Woman
13,352283,OSSe5,v2,jsons/s11.json,1366,651,1366,768,9-2-2023,11-7-37,1,13,k11,binderclip,L,classroom,0,scaled,k11_small_binderclip_L.png,small,c,1,1263,13,4,k11_small_binderclip_L.png,273834,321802,40,Woman
14,352283,OSSe5,v2,jsons/s11.json,1366,651,1366,768,9-2-2023,11-7-37,1,14,c1,eraser,R,classroom,1,scaled,c1_small_eraser_R.png,small,m,1,1395,14,5,c1_small_eraser_R.png,273834,321802,40,Woman
15,352283,OSSe5,v2,jsons/s11.json,1366,651,1366,768,9-2-2023,11-7-37,1,15,c5,notebook,R,classroom,1,misscaled,c5_small_notebook_R.png,small,m,1,2353,15,1,c5_small_notebook_R.png,273834,321802,40,Woman
16,352283,OSSe5,v2,jsons/s11.json,1366,651,1366,768,9-2-2023,11-7-37,1,16,k3,kettle,R,kitchen,1,scaled,k3_large_kettle_R.png,large,m,1,1219,16,5,k3_large_kettle_R.png,273834,321802,40,Woman
17,352283,OSSe5,v2,jsons/s11.json,1366,651,1366,768,9-2-2023,11-7-37,1,17,c10,toaster,L,kitchen,0,misscaled,c10_small_toaster_L.png,small,c,1,1218,17,7,c10_small_toaster_L.png,273834,321802,40,Woman
18,352283,OSSe5,v2,jsons/s11.json,1366,651,1366,768,9-2-2023,11-7-37,1,18,c7,saltshaker,L,kitchen,0,scaled,c7_small_saltshaker_L.png,small,c,1,1553,18,4,c7_small_saltshaker_L.png,273834,321802,40,Woman
19,352283,OSSe5,v2,jsons/s11.json,1366,651,1366,768,9-2-2023,11-7-37,1,19,k8,sponge,R,kitchen,1,misscaled,k8_large_sponge_R.png,large,m,1,1218,19,7,k8_large_sponge_R.png,273834,321802,40,Woman
20,352283,OSSe5,v2,jsons/s11.json,1366,651,1366,768,9-2-2023,11-7-37,1,20,c11,binderclip,R,classroom,1,misscaled,c11_large_binderclip_R.png,large,m,1,1747,20,7,c11_large_binderclip_R.png,273834,321802,40,Woman
21,352283,OSSe5,v2,jsons/s11.json,1366,651,1366,768,9-2-2023,11-7-37,1,21,k10,toaster,L,kitchen,1,scaled,k10_large_toaster_L.png,large,c,1,1377,21,6,k10_large_toaster_L.png,273834,321802,40,Woman
22,352283,OSSe5,v2,jsons/s11.json,1366,651,1366,768,9-2-2023,11-7-37,1,22,k0,clipboard,R,classroom,0,scaled,k0_large_clipboard_R.png,large,m,1,1330,22,4,k0_large_clipboard_R.png,273834,321802,40,Woman
23,352283,OSSe5,v2,jsons/s11.json,1366,651,1366,768,9-2-2023,11-7-37,1,23,c0,clipboard,L,classroom,1,misscaled,c0_small_clipboard_L.png,small,c,1,1217,23,3,c0_small_clipboard_L.png,273834,321802,40,Woman
