,subjID,experimentName,versionName,sequenceName,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,pracTries,trialNum,scene,object,side,objectCategory,objSceneSemCong,scale,image,presentationSize,keyPress,accuracy,RT,ratingTrialNum,rating,thisRatingTrialFile,experimentTime,totalTime,age,gender
10,880288,OSSe5,v2,jsons/s12.json,1366,619,1366,768,9-2-2023,7-55-36,1,10,c6,notebook,L,classroom,1,misscaled,c6_small_notebook_L.png,small,c,1,3771,10,1,c6_small_notebook_L.png,514035,680502,24,Man
11,880288,OSSe5,v2,jsons/s12.json,1366,619,1366,768,9-2-2023,7-55-36,1,11,k8,saltshaker,R,kitchen,1,misscaled,k8_large_saltshaker_R.png,large,m,1,1520,11,3,k8_large_saltshaker_R.png,514035,680502,24,Man
12,880288,OSSe5,v2,jsons/s12.json,1366,619,1366,768,9-2-2023,7-55-36,1,12,k5,laptop,L,classroom,0,scaled,k5_large_laptop_L.png,large,c,1,916,12,4,k5_large_laptop_L.png,514035,680502,24,Man
13,880288,OSSe5,v2,jsons/s12.json,1366,619,1366,768,9-2-2023,7-55-36,1,13,k2,eraser,L,classroom,0,misscaled,k2_large_eraser_L.png,large,c,1,2185,13,3,k2_large_eraser_L.png,514035,680502,24,Man
14,880288,OSSe5,v2,jsons/s12.json,1366,619,1366,768,9-2-2023,7-55-36,1,14,k3,flashdrive,R,classroom,0,misscaled,k3_large_flashdrive_R.png,large,m,1,1131,14,2,k3_large_flashdrive_R.png,514035,680502,24,Man
15,880288,OSSe5,v2,jsons/s12.json,1366,619,1366,768,9-2-2023,7-55-36,1,15,k6,notebook,L,classroom,0,scaled,k6_large_notebook_L.png,large,c,1,1456,15,4,k6_large_notebook_L.png,514035,680502,24,Man
16,880288,OSSe5,v2,jsons/s12.json,1366,619,1366,768,9-2-2023,7-55-36,1,16,k4,kettle,R,kitchen,1,scaled,k4_large_kettle_R.png,large,m,1,1362,16,4,k4_large_kettle_R.png,514035,680502,24,Man
17,880288,OSSe5,v2,jsons/s12.json,1366,619,1366,768,9-2-2023,7-55-36,1,17,c8,saltshaker,R,kitchen,0,scaled,c8_small_saltshaker_R.png,small,m,1,1177,17,2,c8_small_saltshaker_R.png,514035,680502,24,Man
18,880288,OSSe5,v2,jsons/s12.json,1366,619,1366,768,9-2-2023,7-55-36,1,18,c10,spoon,L,kitchen,0,scaled,c10_small_spoon_L.png,small,c,1,1683,18,1,c10_small_spoon_L.png,514035,680502,24,Man
19,880288,OSSe5,v2,jsons/s12.json,1366,619,1366,768,9-2-2023,7-55-36,1,19,c3,flashdrive,L,classroom,1,scaled,c3_small_flashdrive_L.png,small,c,1,1116,19,2,c3_small_flashdrive_L.png,514035,680502,24,Man
20,880288,OSSe5,v2,jsons/s12.json,1366,619,1366,768,9-2-2023,7-55-36,1,20,c7,pot,R,kitchen,0,misscaled,c7_small_pot_R.png,small,m,1,2293,20,2,c7_small_pot_R.png,514035,680502,24,Man
21,880288,OSSe5,v2,jsons/s12.json,1366,619,1366,768,9-2-2023,7-55-36,1,21,k9,sponge,R,kitchen,1,misscaled,k9_large_sponge_R.png,large,m,1,1505,21,4,k9_large_sponge_R.png,514035,680502,24,Man
22,880288,OSSe5,v2,jsons/s12.json,1366,619,1366,768,9-2-2023,7-55-36,1,22,c9,sponge,L,kitchen,0,scaled,c9_small_sponge_L.png,small,m,0,3391,22,4,c9_small_sponge_L.png,514035,680502,24,Man
23,880288,OSSe5,v2,jsons/s12.json,1366,619,1366,768,9-2-2023,7-55-36,1,23,c5,laptop,R,classroom,1,misscaled,c5_small_laptop_R.png,small,c,0,2057,23,4,c5_small_laptop_R.png,514035,680502,24,Man
