,subjID,experimentName,versionName,sequenceName,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,pracTries,trialNum,scene,object,side,objectCategory,objSceneSemCong,scale,image,presentationSize,keyPress,accuracy,RT,ratingTrialNum,rating,thisRatingTrialFile,experimentTime,totalTime,age,gender
14,533013,OSSe5,v2,jsons/s16.json,1366,625,1366,768,9-2-2023,10-51-4,5,14,c2,spoon,R,kitchen,0,misscaled,c2_large_spoon_R.png,large,m,1,2033,14,5,c2_large_spoon_R.png,356794,614305,0.32,man
15,533013,OSSe5,v2,jsons/s16.json,1366,625,1366,768,9-2-2023,10-51-4,5,15,c6,eraser,L,classroom,1,scaled,c6_small_eraser_L.png,small,c,1,2138,15,5,c6_small_eraser_L.png,356794,614305,0.32,man
16,533013,OSSe5,v2,jsons/s16.json,1366,625,1366,768,9-2-2023,10-51-4,5,16,k11,pot,R,kitchen,1,scaled,k11_large_pot_R.png,large,m,1,2101,16,5,k11_large_pot_R.png,356794,614305,0.32,man
17,533013,OSSe5,v2,jsons/s16.json,1366,625,1366,768,9-2-2023,10-51-4,5,17,c7,flashdrive,R,classroom,1,scaled,c7_small_flashdrive_R.png,small,m,1,1850,17,5,c7_small_flashdrive_R.png,356794,614305,0.32,man
18,533013,OSSe5,v2,jsons/s16.json,1366,625,1366,768,9-2-2023,10-51-4,5,18,c3,toaster,L,kitchen,0,scaled,c3_large_toaster_L.png,large,c,1,1825,18,5,c3_large_toaster_L.png,356794,614305,0.32,man
19,533013,OSSe5,v2,jsons/s16.json,1366,625,1366,768,9-2-2023,10-51-4,5,19,c0,saltshaker,L,kitchen,0,misscaled,c0_large_saltshaker_L.png,large,c,1,938,19,5,c0_large_saltshaker_L.png,356794,614305,0.32,man
20,533013,OSSe5,v2,jsons/s16.json,1366,625,1366,768,9-2-2023,10-51-4,5,20,k4,binderclip,L,classroom,0,misscaled,k4_large_binderclip_L.png,large,none,0,30001,20,5,k4_large_binderclip_L.png,356794,614305,0.32,man
21,533013,OSSe5,v2,jsons/s16.json,1366,625,1366,768,9-2-2023,10-51-4,5,21,c1,sponge,R,kitchen,0,misscaled,c1_large_sponge_R.png,large,none,0,30000,21,4,c1_large_sponge_R.png,356794,614305,0.32,man
22,533013,OSSe5,v2,jsons/s16.json,1366,625,1366,768,9-2-2023,10-51-4,5,22,k10,notebook,R,classroom,0,scaled,k10_large_notebook_R.png,large,none,0,30002,22,5,k10_large_notebook_R.png,356794,614305,0.32,man
23,533013,OSSe5,v2,jsons/s16.json,1366,625,1366,768,9-2-2023,10-51-4,5,23,c11,pot,L,kitchen,0,misscaled,c11_small_pot_L.png,small,none,0,30001,23,5,c11_small_pot_L.png,356794,614305,0.32,man
