,subjID,experimentName,versionName,sequenceName,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,pracTries,trialNum,scene,object,side,objectCategory,objSceneSemCong,scale,image,presentationSize,keyPress,accuracy,RT,ratingTrialNum,rating,thisRatingTrialFile,experimentTime,totalTime,age,gender
10,776784,OSSe5,v2,jsons/s10.json,1366,619,1366,768,9-5-2023,12-30-0,1,10,k11,clipboard,L,classroom,0,misscaled,k11_small_clipboard_L.png,small,c,1,21994,10,3,k11_small_clipboard_L.png,556290,696898,61,Woman
11,776784,OSSe5,v2,jsons/s10.json,1366,619,1366,768,9-5-2023,12-30-0,1,11,c3,laptop,L,classroom,1,misscaled,c3_small_laptop_L.png,small,c,1,8811,11,1,c3_small_laptop_L.png,556290,696898,61,Woman
12,776784,OSSe5,v2,jsons/s10.json,1366,619,1366,768,9-5-2023,12-30-0,1,12,c4,notebook,L,classroom,1,misscaled,c4_small_notebook_L.png,small,c,1,9847,12,4,c4_small_notebook_L.png,556290,696898,61,Woman
13,776784,OSSe5,v2,jsons/s10.json,1366,619,1366,768,9-5-2023,12-30-0,1,13,c10,binderclip,L,classroom,1,misscaled,c10_large_binderclip_L.png,large,c,1,5862,13,7,c10_large_binderclip_L.png,556290,696898,61,Woman
14,776784,OSSe5,v2,jsons/s10.json,1366,619,1366,768,9-5-2023,12-30-0,1,14,c5,pot,L,kitchen,0,misscaled,c5_small_pot_L.png,small,c,1,4217,14,4,c5_small_pot_L.png,556290,696898,61,Woman
15,776784,OSSe5,v2,jsons/s10.json,1366,619,1366,768,9-5-2023,12-30-0,1,15,k5,pot,L,kitchen,1,scaled,k5_large_pot_L.png,large,c,1,1998,15,6,k5_large_pot_L.png,556290,696898,61,Woman
16,776784,OSSe5,v2,jsons/s10.json,1366,619,1366,768,9-5-2023,12-30-0,1,16,k1,flashdrive,L,classroom,0,misscaled,k1_large_flashdrive_L.png,large,c,1,1569,16,7,k1_large_flashdrive_L.png,556290,696898,61,Woman
17,776784,OSSe5,v2,jsons/s10.json,1366,619,1366,768,9-5-2023,12-30-0,1,17,k2,kettle,R,kitchen,1,scaled,k2_large_kettle_R.png,large,m,1,6628,17,6,k2_large_kettle_R.png,556290,696898,61,Woman
18,776784,OSSe5,v2,jsons/s10.json,1366,619,1366,768,9-5-2023,12-30-0,1,18,k4,notebook,R,classroom,0,scaled,k4_large_notebook_R.png,large,m,1,10096,18,5,k4_large_notebook_R.png,556290,696898,61,Woman
19,776784,OSSe5,v2,jsons/s10.json,1366,619,1366,768,9-5-2023,12-30-0,1,19,k3,laptop,R,classroom,0,scaled,k3_large_laptop_R.png,large,m,1,4880,19,6,k3_large_laptop_R.png,556290,696898,61,Woman
20,776784,OSSe5,v2,jsons/s10.json,1366,619,1366,768,9-5-2023,12-30-0,1,20,k6,saltshaker,R,kitchen,1,misscaled,k6_large_saltshaker_R.png,large,m,1,3634,20,5,k6_large_saltshaker_R.png,556290,696898,61,Woman
21,776784,OSSe5,v2,jsons/s10.json,1366,619,1366,768,9-5-2023,12-30-0,1,21,c0,eraser,L,classroom,1,scaled,c0_small_eraser_L.png,small,m,0,27670,21,5,c0_small_eraser_L.png,556290,696898,61,Woman
22,776784,OSSe5,v2,jsons/s10.json,1366,619,1366,768,9-5-2023,12-30-0,1,22,k10,binderclip,L,classroom,0,scaled,k10_small_binderclip_L.png,small,c,1,2610,22,4,k10_small_binderclip_L.png,556290,696898,61,Woman
23,776784,OSSe5,v2,jsons/s10.json,1366,619,1366,768,9-5-2023,12-30-0,1,23,k9,toaster,R,kitchen,1,scaled,k9_large_toaster_R.png,large,m,1,4216,23,6,k9_large_toaster_R.png,556290,696898,61,Woman
