,subjID,experimentName,versionName,sequenceName,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,pracTries,trialNum,scene,object,side,objectCategory,objSceneSemCong,scale,image,presentationSize,keyPress,accuracy,RT,ratingTrialNum,rating,thisRatingTrialFile,experimentTime,totalTime,age,gender
13,771486,OSSe5,v2,jsons/s13.json,1280,651,1280,800,9-2-2023,11-23-27,1,13,c11,spoon,L,kitchen,0,scaled,c11_small_spoon_L.png,small,c,1,5008,13,3,c11_small_spoon_L.png,498390,812227,27,Woman
14,771486,OSSe5,v2,jsons/s13.json,1280,651,1280,800,9-2-2023,11-23-27,1,14,c2,clipboard,L,classroom,1,misscaled,c2_small_clipboard_L.png,small,c,1,5999,14,3,c2_small_clipboard_L.png,498390,812227,27,Woman
15,771486,OSSe5,v2,jsons/s13.json,1280,651,1280,800,9-2-2023,11-23-27,1,15,k2,clipboard,R,classroom,0,scaled,k2_large_clipboard_R.png,large,m,1,6739,15,4,k2_large_clipboard_R.png,498390,812227,27,Woman
16,771486,OSSe5,v2,jsons/s13.json,1280,651,1280,800,9-2-2023,11-23-27,1,16,c8,pot,R,kitchen,0,misscaled,c8_small_pot_R.png,small,m,1,6238,16,3,c8_small_pot_R.png,498390,812227,27,Woman
17,771486,OSSe5,v2,jsons/s13.json,1280,651,1280,800,9-2-2023,11-23-27,1,17,k7,notebook,L,classroom,0,scaled,k7_large_notebook_L.png,large,c,1,10518,17,4,k7_large_notebook_L.png,498390,812227,27,Woman
18,771486,OSSe5,v2,jsons/s13.json,1280,651,1280,800,9-2-2023,11-23-27,1,18,c7,notebook,R,classroom,1,misscaled,c7_small_notebook_R.png,small,m,1,5967,18,4,c7_small_notebook_R.png,498390,812227,27,Woman
19,771486,OSSe5,v2,jsons/s13.json,1280,651,1280,800,9-2-2023,11-23-27,1,19,c9,saltshaker,L,kitchen,0,scaled,c9_small_saltshaker_L.png,small,c,1,5078,19,4,c9_small_saltshaker_L.png,498390,812227,27,Woman
20,771486,OSSe5,v2,jsons/s13.json,1280,651,1280,800,9-2-2023,11-23-27,1,20,k4,flashdrive,R,classroom,0,misscaled,k4_large_flashdrive_R.png,large,m,1,5299,20,6,k4_large_flashdrive_R.png,498390,812227,27,Woman
21,771486,OSSe5,v2,jsons/s13.json,1280,651,1280,800,9-2-2023,11-23-27,1,21,k3,eraser,R,classroom,0,misscaled,k3_large_eraser_R.png,large,m,1,6147,21,6,k3_large_eraser_R.png,498390,812227,27,Woman
22,771486,OSSe5,v2,jsons/s13.json,1280,651,1280,800,9-2-2023,11-23-27,1,22,k8,pot,R,kitchen,1,scaled,k8_large_pot_R.png,large,m,1,3833,22,6,k8_large_pot_R.png,498390,812227,27,Woman
23,771486,OSSe5,v2,jsons/s13.json,1280,651,1280,800,9-2-2023,11-23-27,1,23,k11,spoon,L,kitchen,1,misscaled,k11_large_spoon_L.png,large,c,1,5124,23,4,k11_large_spoon_L.png,498390,812227,27,Woman
