,subjID,experimentName,versionName,sequenceName,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,pracTries,trialNum,scene,object,side,objectCategory,objSceneSemCong,scale,image,presentationSize,keyPress,accuracy,RT,ratingTrialNum,rating,thisRatingTrialFile,experimentTime,totalTime,age,gender
10,857075,OSSe5,v2,jsons/s10.json,1364,619,1364,768,9-2-2023,8-11-47,1,10,k11,clipboard,R,classroom,0,misscaled,k11_small_clipboard_R.png,small,m,1,2319,10,1,k11_small_clipboard_R.png,434384,576173,47,Man
11,857075,OSSe5,v2,jsons/s10.json,1364,619,1364,768,9-2-2023,8-11-47,1,11,c3,laptop,R,classroom,1,misscaled,c3_small_laptop_R.png,small,m,1,2069,11,1,c3_small_laptop_R.png,434384,576173,47,Man
12,857075,OSSe5,v2,jsons/s10.json,1364,619,1364,768,9-2-2023,8-11-47,1,12,c4,notebook,L,classroom,1,misscaled,c4_small_notebook_L.png,small,c,1,1814,12,1,c4_small_notebook_L.png,434384,576173,47,Man
13,857075,OSSe5,v2,jsons/s10.json,1364,619,1364,768,9-2-2023,8-11-47,1,13,c10,binderclip,L,classroom,1,misscaled,c10_large_binderclip_L.png,large,c,1,2074,13,7,c10_large_binderclip_L.png,434384,576173,47,Man
14,857075,OSSe5,v2,jsons/s10.json,1364,619,1364,768,9-2-2023,8-11-47,1,14,c5,pot,L,kitchen,0,misscaled,c5_small_pot_L.png,small,c,1,1338,14,1,c5_small_pot_L.png,434384,576173,47,Man
15,857075,OSSe5,v2,jsons/s10.json,1364,619,1364,768,9-2-2023,8-11-47,1,15,k5,pot,L,kitchen,1,scaled,k5_large_pot_L.png,large,c,1,1526,15,4,k5_large_pot_L.png,434384,576173,47,Man
16,857075,OSSe5,v2,jsons/s10.json,1364,619,1364,768,9-2-2023,8-11-47,1,16,k1,flashdrive,L,classroom,0,misscaled,k1_large_flashdrive_L.png,large,c,1,1956,16,7,k1_large_flashdrive_L.png,434384,576173,47,Man
17,857075,OSSe5,v2,jsons/s10.json,1364,619,1364,768,9-2-2023,8-11-47,1,17,k2,kettle,L,kitchen,1,scaled,k2_large_kettle_L.png,large,c,1,1780,17,5,k2_large_kettle_L.png,434384,576173,47,Man
18,857075,OSSe5,v2,jsons/s10.json,1364,619,1364,768,9-2-2023,8-11-47,1,18,k4,notebook,L,classroom,0,scaled,k4_large_notebook_L.png,large,c,1,1854,18,6,k4_large_notebook_L.png,434384,576173,47,Man
19,857075,OSSe5,v2,jsons/s10.json,1364,619,1364,768,9-2-2023,8-11-47,1,19,k3,laptop,R,classroom,0,scaled,k3_large_laptop_R.png,large,m,1,1568,19,4,k3_large_laptop_R.png,434384,576173,47,Man
20,857075,OSSe5,v2,jsons/s10.json,1364,619,1364,768,9-2-2023,8-11-47,1,20,k6,saltshaker,L,kitchen,1,misscaled,k6_large_saltshaker_L.png,large,c,1,1670,20,6,k6_large_saltshaker_L.png,434384,576173,47,Man
21,857075,OSSe5,v2,jsons/s10.json,1364,619,1364,768,9-2-2023,8-11-47,1,21,c0,eraser,R,classroom,1,scaled,c0_small_eraser_R.png,small,m,1,1344,21,1,c0_small_eraser_R.png,434384,576173,47,Man
22,857075,OSSe5,v2,jsons/s10.json,1364,619,1364,768,9-2-2023,8-11-47,1,22,k10,binderclip,R,classroom,0,scaled,k10_small_binderclip_R.png,small,m,1,1637,22,4,k10_small_binderclip_R.png,434384,576173,47,Man
23,857075,OSSe5,v2,jsons/s10.json,1364,619,1364,768,9-2-2023,8-11-47,1,23,k9,toaster,L,kitchen,1,scaled,k9_large_toaster_L.png,large,c,1,1388,23,4,k9_large_toaster_L.png,434384,576173,47,Man
