,subjID,experimentName,versionName,sequenceName,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,pracTries,trialNum,scene,object,side,objectCategory,objSceneSemCong,scale,image,presentationSize,keyPress,accuracy,RT,ratingTrialNum,rating,thisRatingTrialFile,experimentTime,totalTime,age,gender
10,239187,OSSe5,v2,jsons/s14.json,1707,960,1280,720,9-3-2023,10-18-11,1,10,c8,notebook,R,classroom,1,misscaled,c8_small_notebook_R.png,small,m,1,1689,10,4,c8_small_notebook_R.png,270426,386772,64,Woman
11,239187,OSSe5,v2,jsons/s14.json,1707,960,1280,720,9-3-2023,10-18-11,1,11,k3,clipboard,R,classroom,0,scaled,k3_large_clipboard_R.png,large,m,1,2027,11,6,k3_large_clipboard_R.png,270426,386772,64,Woman
12,239187,OSSe5,v2,jsons/s14.json,1707,960,1280,720,9-3-2023,10-18-11,1,12,c7,laptop,R,classroom,1,misscaled,c7_small_laptop_R.png,small,m,1,4288,12,5,c7_small_laptop_R.png,270426,386772,64,Woman
13,239187,OSSe5,v2,jsons/s14.json,1707,960,1280,720,9-3-2023,10-18-11,1,13,k2,binderclip,L,classroom,0,misscaled,k2_large_binderclip_L.png,large,c,1,1427,13,7,k2_large_binderclip_L.png,270426,386772,64,Woman
14,239187,OSSe5,v2,jsons/s14.json,1707,960,1280,720,9-3-2023,10-18-11,1,14,c3,clipboard,R,classroom,1,misscaled,c3_small_clipboard_R.png,small,m,1,996,14,5,c3_small_clipboard_R.png,270426,386772,64,Woman
15,239187,OSSe5,v2,jsons/s14.json,1707,960,1280,720,9-3-2023,10-18-11,1,15,c0,spoon,R,kitchen,0,misscaled,c0_large_spoon_R.png,large,m,1,984,15,4,c0_large_spoon_R.png,270426,386772,64,Woman
16,239187,OSSe5,v2,jsons/s14.json,1707,960,1280,720,9-3-2023,10-18-11,1,16,c10,saltshaker,R,kitchen,0,scaled,c10_small_saltshaker_R.png,small,m,1,1277,16,5,c10_small_saltshaker_R.png,270426,386772,64,Woman
17,239187,OSSe5,v2,jsons/s14.json,1707,960,1280,720,9-3-2023,10-18-11,1,17,k7,laptop,L,classroom,0,scaled,k7_large_laptop_L.png,large,m,0,7321,17,3,k7_large_laptop_L.png,270426,386772,64,Woman
18,239187,OSSe5,v2,jsons/s14.json,1707,960,1280,720,9-3-2023,10-18-11,1,18,c5,flashdrive,L,classroom,1,scaled,c5_small_flashdrive_L.png,small,c,1,1602,18,5,c5_small_flashdrive_L.png,270426,386772,64,Woman
19,239187,OSSe5,v2,jsons/s14.json,1707,960,1280,720,9-3-2023,10-18-11,1,19,c4,eraser,L,classroom,1,scaled,c4_small_eraser_L.png,small,c,1,1122,19,4,c4_small_eraser_L.png,270426,386772,64,Woman
20,239187,OSSe5,v2,jsons/s14.json,1707,960,1280,720,9-3-2023,10-18-11,1,20,k8,notebook,L,classroom,0,scaled,k8_large_notebook_L.png,large,m,0,6382,20,3,k8_large_notebook_L.png,270426,386772,64,Woman
21,239187,OSSe5,v2,jsons/s14.json,1707,960,1280,720,9-3-2023,10-18-11,1,21,c9,pot,L,kitchen,0,misscaled,c9_small_pot_L.png,small,c,1,6098,21,5,c9_small_pot_L.png,270426,386772,64,Woman
22,239187,OSSe5,v2,jsons/s14.json,1707,960,1280,720,9-3-2023,10-18-11,1,22,k6,kettle,L,kitchen,1,scaled,k6_large_kettle_L.png,large,c,1,1113,22,4,k6_large_kettle_L.png,270426,386772,64,Woman
23,239187,OSSe5,v2,jsons/s14.json,1707,960,1280,720,9-3-2023,10-18-11,1,23,c6,kettle,L,kitchen,0,misscaled,c6_small_kettle_L.png,small,c,1,1889,23,3,c6_small_kettle_L.png,270426,386772,64,Woman
