,subjID,experimentName,versionName,sequenceName,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,pracTries,trialNum,scene,object,side,objectCategory,objSceneSemCong,scale,image,presentationSize,keyPress,accuracy,RT,ratingTrialNum,rating,thisRatingTrialFile,experimentTime,totalTime,age,gender
10,685197,OSSe5,v2,jsons/s7.json,1366,619,1366,768,9-2-2023,8-18-28,1,10,c1,notebook,R,classroom,1,misscaled,c1_small_notebook_R.png,small,m,1,1057,10,1,c1_small_notebook_R.png,289466,375805,51,Woman
11,685197,OSSe5,v2,jsons/s7.json,1366,619,1366,768,9-2-2023,8-18-28,1,11,c9,eraser,R,classroom,1,misscaled,c9_large_eraser_R.png,large,m,1,926,11,5,c9_large_eraser_R.png,289466,375805,51,Woman
12,685197,OSSe5,v2,jsons/s7.json,1366,619,1366,768,9-2-2023,8-18-28,1,12,k2,pot,R,kitchen,1,scaled,k2_large_pot_R.png,large,m,1,1299,12,4,k2_large_pot_R.png,289466,375805,51,Woman
13,685197,OSSe5,v2,jsons/s7.json,1366,619,1366,768,9-2-2023,8-18-28,1,13,k0,laptop,R,classroom,0,scaled,k0_large_laptop_R.png,large,m,1,1129,13,3,k0_large_laptop_R.png,289466,375805,51,Woman
14,685197,OSSe5,v2,jsons/s7.json,1366,619,1366,768,9-2-2023,8-18-28,1,14,c5,spoon,L,kitchen,0,scaled,c5_small_spoon_L.png,small,c,1,1071,14,1,c5_small_spoon_L.png,289466,375805,51,Woman
15,685197,OSSe5,v2,jsons/s7.json,1366,619,1366,768,9-2-2023,8-18-28,1,15,k5,spoon,R,kitchen,1,misscaled,k5_large_spoon_R.png,large,m,1,925,15,3,k5_large_spoon_R.png,289466,375805,51,Woman
16,685197,OSSe5,v2,jsons/s7.json,1366,619,1366,768,9-2-2023,8-18-28,1,16,k4,sponge,L,kitchen,1,misscaled,k4_large_sponge_L.png,large,c,1,1238,16,4,k4_large_sponge_L.png,289466,375805,51,Woman
17,685197,OSSe5,v2,jsons/s7.json,1366,619,1366,768,9-2-2023,8-18-28,1,17,k6,toaster,L,kitchen,1,scaled,k6_large_toaster_L.png,large,c,1,1171,17,4,k6_large_toaster_L.png,289466,375805,51,Woman
18,685197,OSSe5,v2,jsons/s7.json,1366,619,1366,768,9-2-2023,8-18-28,1,18,c6,toaster,L,kitchen,0,misscaled,c6_small_toaster_L.png,small,c,1,1271,18,2,c6_small_toaster_L.png,289466,375805,51,Woman
19,685197,OSSe5,v2,jsons/s7.json,1366,619,1366,768,9-2-2023,8-18-28,1,19,k9,eraser,R,classroom,0,scaled,k9_small_eraser_R.png,small,m,1,952,19,1,k9_small_eraser_R.png,289466,375805,51,Woman
20,685197,OSSe5,v2,jsons/s7.json,1366,619,1366,768,9-2-2023,8-18-28,1,20,k10,flashdrive,R,classroom,0,scaled,k10_small_flashdrive_R.png,small,m,1,1617,20,3,k10_small_flashdrive_R.png,289466,375805,51,Woman
21,685197,OSSe5,v2,jsons/s7.json,1366,619,1366,768,9-2-2023,8-18-28,1,21,c2,pot,L,kitchen,0,misscaled,c2_small_pot_L.png,small,c,1,1468,21,1,c2_small_pot_L.png,289466,375805,51,Woman
22,685197,OSSe5,v2,jsons/s7.json,1366,619,1366,768,9-2-2023,8-18-28,1,22,c4,sponge,L,kitchen,0,scaled,c4_small_sponge_L.png,small,c,1,843,22,1,c4_small_sponge_L.png,289466,375805,51,Woman
23,685197,OSSe5,v2,jsons/s7.json,1366,619,1366,768,9-2-2023,8-18-28,1,23,c10,flashdrive,L,classroom,1,misscaled,c10_large_flashdrive_L.png,large,c,1,1965,23,1,c10_large_flashdrive_L.png,289466,375805,51,Woman
