,subjID,experimentName,versionName,sequenceName,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,pracTries,trialNum,scene,object,side,objectCategory,objSceneSemCong,scale,image,presentationSize,keyPress,accuracy,RT,ratingTrialNum,rating,thisRatingTrialFile,experimentTime,totalTime,age,gender
10,605990,OSSe5,v2,jsons/s5.json,1366,619,1366,768,9-9-2023,11-34-2,1,10,c0,pot,R,kitchen,0,misscaled,c0_small_pot_R.png,small,m,1,1731,10,1,c0_small_pot_R.png,301729,349926,27,Woman
11,605990,OSSe5,v2,jsons/s5.json,1366,619,1366,768,9-9-2023,11-34-2,1,11,k6,clipboard,R,classroom,0,misscaled,k6_small_clipboard_R.png,small,m,1,1552,11,1,k6_small_clipboard_R.png,301729,349926,27,Woman
12,605990,OSSe5,v2,jsons/s5.json,1366,619,1366,768,9-9-2023,11-34-2,1,12,c1,saltshaker,L,kitchen,0,scaled,c1_small_saltshaker_L.png,small,c,1,1037,12,4,c1_small_saltshaker_L.png,301729,349926,27,Woman
13,605990,OSSe5,v2,jsons/s5.json,1366,619,1366,768,9-9-2023,11-34-2,1,13,k3,spoon,L,kitchen,1,misscaled,k3_large_spoon_L.png,large,c,1,1839,13,7,k3_large_spoon_L.png,301729,349926,27,Woman
14,605990,OSSe5,v2,jsons/s5.json,1366,619,1366,768,9-9-2023,11-34-2,1,14,k11,notebook,R,classroom,0,misscaled,k11_small_notebook_R.png,small,m,1,2123,14,3,k11_small_notebook_R.png,301729,349926,27,Woman
15,605990,OSSe5,v2,jsons/s5.json,1366,619,1366,768,9-9-2023,11-34-2,1,15,c2,sponge,L,kitchen,0,scaled,c2_small_sponge_L.png,small,c,1,1156,15,4,c2_small_sponge_L.png,301729,349926,27,Woman
16,605990,OSSe5,v2,jsons/s5.json,1366,619,1366,768,9-9-2023,11-34-2,1,16,c7,eraser,L,classroom,1,misscaled,c7_large_eraser_L.png,large,c,1,1307,16,5,c7_large_eraser_L.png,301729,349926,27,Woman
17,605990,OSSe5,v2,jsons/s5.json,1366,619,1366,768,9-9-2023,11-34-2,1,17,k0,pot,R,kitchen,1,scaled,k0_large_pot_R.png,large,m,1,1224,17,4,k0_large_pot_R.png,301729,349926,27,Woman
18,605990,OSSe5,v2,jsons/s5.json,1366,619,1366,768,9-9-2023,11-34-2,1,18,c3,spoon,R,kitchen,0,scaled,c3_small_spoon_R.png,small,m,1,2435,18,4,c3_small_spoon_R.png,301729,349926,27,Woman
19,605990,OSSe5,v2,jsons/s5.json,1366,619,1366,768,9-9-2023,11-34-2,1,19,k4,toaster,L,kitchen,1,scaled,k4_large_toaster_L.png,large,m,0,1772,19,5,k4_large_toaster_L.png,301729,349926,27,Woman
20,605990,OSSe5,v2,jsons/s5.json,1366,619,1366,768,9-9-2023,11-34-2,1,20,c5,binderclip,L,classroom,1,misscaled,c5_large_binderclip_L.png,large,m,0,825,20,7,c5_large_binderclip_L.png,301729,349926,27,Woman
21,605990,OSSe5,v2,jsons/s5.json,1366,619,1366,768,9-9-2023,11-34-2,1,21,k2,sponge,L,kitchen,1,misscaled,k2_large_sponge_L.png,large,c,1,1234,21,7,k2_large_sponge_L.png,301729,349926,27,Woman
22,605990,OSSe5,v2,jsons/s5.json,1366,619,1366,768,9-9-2023,11-34-2,1,22,c9,kettle,L,kitchen,0,scaled,c9_large_kettle_L.png,large,c,1,1033,22,4,c9_large_kettle_L.png,301729,349926,27,Woman
23,605990,OSSe5,v2,jsons/s5.json,1366,619,1366,768,9-9-2023,11-34-2,1,23,k9,kettle,R,kitchen,1,misscaled,k9_small_kettle_R.png,small,m,1,3573,23,1,k9_small_kettle_R.png,301729,349926,27,Woman
