,subjID,experimentName,versionName,sequenceName,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,pracTries,trialNum,scene,object,side,objectCategory,objSceneSemCong,scale,image,presentationSize,keyPress,accuracy,RT,ratingTrialNum,rating,thisRatingTrialFile,experimentTime,totalTime,age,gender
14,625308,OSSe5,v2,jsons/s14.json,1263,603,1280,720,9-2-2023,16-7-4,1,14,c3,clipboard,R,classroom,1,misscaled,c3_small_clipboard_R.png,small,m,1,2411,14,2,c3_small_clipboard_R.png,322478,382440,35,Man
15,625308,OSSe5,v2,jsons/s14.json,1263,603,1280,720,9-2-2023,16-7-4,1,15,c0,spoon,R,kitchen,0,misscaled,c0_large_spoon_R.png,large,m,1,1315,15,7,c0_large_spoon_R.png,322478,382440,35,Man
16,625308,OSSe5,v2,jsons/s14.json,1263,603,1280,720,9-2-2023,16-7-4,1,16,c10,saltshaker,L,kitchen,0,scaled,c10_small_saltshaker_L.png,small,c,1,1682,16,4,c10_small_saltshaker_L.png,322478,382440,35,Man
17,625308,OSSe5,v2,jsons/s14.json,1263,603,1280,720,9-2-2023,16-7-4,1,17,k7,laptop,L,classroom,0,scaled,k7_large_laptop_L.png,large,c,1,1446,17,5,k7_large_laptop_L.png,322478,382440,35,Man
18,625308,OSSe5,v2,jsons/s14.json,1263,603,1280,720,9-2-2023,16-7-4,1,18,c5,flashdrive,R,classroom,1,scaled,c5_small_flashdrive_R.png,small,m,1,3791,18,5,c5_small_flashdrive_R.png,322478,382440,35,Man
19,625308,OSSe5,v2,jsons/s14.json,1263,603,1280,720,9-2-2023,16-7-4,1,19,c4,eraser,R,classroom,1,scaled,c4_small_eraser_R.png,small,m,1,2141,19,6,c4_small_eraser_R.png,322478,382440,35,Man
20,625308,OSSe5,v2,jsons/s14.json,1263,603,1280,720,9-2-2023,16-7-4,1,20,k8,notebook,R,classroom,0,scaled,k8_large_notebook_R.png,large,m,1,1305,20,6,k8_large_notebook_R.png,322478,382440,35,Man
21,625308,OSSe5,v2,jsons/s14.json,1263,603,1280,720,9-2-2023,16-7-4,1,21,c9,pot,R,kitchen,0,misscaled,c9_small_pot_R.png,small,m,1,1442,21,1,c9_small_pot_R.png,322478,382440,35,Man
22,625308,OSSe5,v2,jsons/s14.json,1263,603,1280,720,9-2-2023,16-7-4,1,22,k6,kettle,L,kitchen,1,scaled,k6_large_kettle_L.png,large,c,1,1842,22,5,k6_large_kettle_L.png,322478,382440,35,Man
23,625308,OSSe5,v2,jsons/s14.json,1263,603,1280,720,9-2-2023,16-7-4,1,23,c6,kettle,L,kitchen,0,misscaled,c6_small_kettle_L.png,small,c,1,2395,23,1,c6_small_kettle_L.png,322478,382440,35,Man
