,subjID,experimentName,versionName,sequenceName,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,pracTries,trialNum,scene,object,side,objectCategory,objSceneSemCong,scale,image,presentationSize,keyPress,accuracy,RT,ratingTrialNum,rating,thisRatingTrialFile,experimentTime,totalTime,age,gender
10,507466,OSSe5,v2,jsons/s2.json,1280,651,1280,800,9-2-2023,7-57-52,1,10,c0,spoon,R,kitchen,0,scaled,c0_small_spoon_R.png,small,none,0,30000,10,4,c0_small_spoon_R.png,627892,692385,32,Man
11,507466,OSSe5,v2,jsons/s2.json,1280,651,1280,800,9-2-2023,7-57-52,1,11,c5,flashdrive,R,classroom,1,misscaled,c5_large_flashdrive_R.png,large,none,0,30000,11,4,c5_large_flashdrive_R.png,627892,692385,32,Man
12,507466,OSSe5,v2,jsons/s2.json,1280,651,1280,800,9-2-2023,7-57-52,1,12,k2,binderclip,R,classroom,0,scaled,k2_small_binderclip_R.png,small,none,0,30000,12,4,k2_small_binderclip_R.png,627892,692385,32,Man
13,507466,OSSe5,v2,jsons/s2.json,1280,651,1280,800,9-2-2023,7-57-52,1,13,c8,notebook,L,classroom,1,scaled,c8_large_notebook_L.png,large,c,1,2458,13,4,c8_large_notebook_L.png,627892,692385,32,Man
14,507466,OSSe5,v2,jsons/s2.json,1280,651,1280,800,9-2-2023,7-57-52,1,14,c9,pot,R,kitchen,0,scaled,c9_large_pot_R.png,large,m,1,1003,14,4,c9_large_pot_R.png,627892,692385,32,Man
15,507466,OSSe5,v2,jsons/s2.json,1280,651,1280,800,9-2-2023,7-57-52,1,15,c4,eraser,L,classroom,1,misscaled,c4_large_eraser_L.png,large,c,1,2297,15,4,c4_large_eraser_L.png,627892,692385,32,Man
16,507466,OSSe5,v2,jsons/s2.json,1280,651,1280,800,9-2-2023,7-57-52,1,16,k4,eraser,L,classroom,0,scaled,k4_small_eraser_L.png,small,c,1,7931,16,4,k4_small_eraser_L.png,627892,692385,32,Man
17,507466,OSSe5,v2,jsons/s2.json,1280,651,1280,800,9-2-2023,7-57-52,1,17,c10,saltshaker,R,kitchen,0,misscaled,c10_large_saltshaker_R.png,large,c,0,440,17,4,c10_large_saltshaker_R.png,627892,692385,32,Man
18,507466,OSSe5,v2,jsons/s2.json,1280,651,1280,800,9-2-2023,7-57-52,1,18,k1,toaster,L,kitchen,1,scaled,k1_large_toaster_L.png,large,c,1,8516,18,4,k1_large_toaster_L.png,627892,692385,32,Man
19,507466,OSSe5,v2,jsons/s2.json,1280,651,1280,800,9-2-2023,7-57-52,1,19,c2,binderclip,R,classroom,1,misscaled,c2_large_binderclip_R.png,large,m,1,489,19,4,c2_large_binderclip_R.png,627892,692385,32,Man
20,507466,OSSe5,v2,jsons/s2.json,1280,651,1280,800,9-2-2023,7-57-52,1,20,k3,clipboard,L,classroom,0,misscaled,k3_small_clipboard_L.png,small,c,1,363,20,4,k3_small_clipboard_L.png,627892,692385,32,Man
21,507466,OSSe5,v2,jsons/s2.json,1280,651,1280,800,9-2-2023,7-57-52,1,21,k6,kettle,R,kitchen,1,misscaled,k6_small_kettle_R.png,small,m,1,514,21,4,k6_small_kettle_R.png,627892,692385,32,Man
22,507466,OSSe5,v2,jsons/s2.json,1280,651,1280,800,9-2-2023,7-57-52,1,22,k10,saltshaker,L,kitchen,1,scaled,k10_small_saltshaker_L.png,small,none,0,30002,22,4,k10_small_saltshaker_L.png,627892,692385,32,Man
23,507466,OSSe5,v2,jsons/s2.json,1280,651,1280,800,9-2-2023,7-57-52,1,23,c7,laptop,L,classroom,1,scaled,c7_large_laptop_L.png,large,c,1,26361,23,4,c7_large_laptop_L.png,627892,692385,32,Man
