,subjID,experimentName,versionName,sequenceName,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,pracTries,trialNum,scene,object,side,objectCategory,objSceneSemCong,scale,image,presentationSize,keyPress,accuracy,RT,ratingTrialNum,rating,thisRatingTrialFile,experimentTime,totalTime,age,gender
10,968621,OSSe5,v2,jsons/s11.json,1366,619,1366,768,9-6-2023,14-57-47,1,10,k1,eraser,R,classroom,0,misscaled,k1_large_eraser_R.png,large,m,1,2115,10,7,k1_large_eraser_R.png,674248,743543,25,Woman
11,968621,OSSe5,v2,jsons/s11.json,1366,619,1366,768,9-6-2023,14-57-47,1,11,c6,pot,R,kitchen,0,misscaled,c6_small_pot_R.png,small,m,1,1754,11,3,c6_small_pot_R.png,674248,743543,25,Woman
12,968621,OSSe5,v2,jsons/s11.json,1366,619,1366,768,9-6-2023,14-57-47,1,12,k2,flashdrive,L,classroom,0,misscaled,k2_large_flashdrive_L.png,large,c,1,1345,12,3,k2_large_flashdrive_L.png,674248,743543,25,Woman
13,968621,OSSe5,v2,jsons/s11.json,1366,619,1366,768,9-6-2023,14-57-47,1,13,k11,binderclip,L,classroom,0,scaled,k11_small_binderclip_L.png,small,c,1,1154,13,4,k11_small_binderclip_L.png,674248,743543,25,Woman
14,968621,OSSe5,v2,jsons/s11.json,1366,619,1366,768,9-6-2023,14-57-47,1,14,c1,eraser,R,classroom,1,scaled,c1_small_eraser_R.png,small,m,1,2355,14,5,c1_small_eraser_R.png,674248,743543,25,Woman
15,968621,OSSe5,v2,jsons/s11.json,1366,619,1366,768,9-6-2023,14-57-47,1,15,c5,notebook,L,classroom,1,misscaled,c5_small_notebook_L.png,small,c,1,1659,15,3,c5_small_notebook_L.png,674248,743543,25,Woman
16,968621,OSSe5,v2,jsons/s11.json,1366,619,1366,768,9-6-2023,14-57-47,1,16,k3,kettle,R,kitchen,1,scaled,k3_large_kettle_R.png,large,m,1,965,16,4,k3_large_kettle_R.png,674248,743543,25,Woman
17,968621,OSSe5,v2,jsons/s11.json,1366,619,1366,768,9-6-2023,14-57-47,1,17,c10,toaster,L,kitchen,0,misscaled,c10_small_toaster_L.png,small,c,1,1259,17,3,c10_small_toaster_L.png,674248,743543,25,Woman
18,968621,OSSe5,v2,jsons/s11.json,1366,619,1366,768,9-6-2023,14-57-47,1,18,c7,saltshaker,R,kitchen,0,scaled,c7_small_saltshaker_R.png,small,m,1,2217,18,4,c7_small_saltshaker_R.png,674248,743543,25,Woman
19,968621,OSSe5,v2,jsons/s11.json,1366,619,1366,768,9-6-2023,14-57-47,1,19,k8,sponge,R,kitchen,1,misscaled,k8_large_sponge_R.png,large,m,1,1024,19,5,k8_large_sponge_R.png,674248,743543,25,Woman
20,968621,OSSe5,v2,jsons/s11.json,1366,619,1366,768,9-6-2023,14-57-47,1,20,c11,binderclip,L,classroom,1,misscaled,c11_large_binderclip_L.png,large,m,0,513,20,4,c11_large_binderclip_L.png,674248,743543,25,Woman
21,968621,OSSe5,v2,jsons/s11.json,1366,619,1366,768,9-6-2023,14-57-47,1,21,k10,toaster,L,kitchen,1,scaled,k10_large_toaster_L.png,large,c,1,1403,21,5,k10_large_toaster_L.png,674248,743543,25,Woman
22,968621,OSSe5,v2,jsons/s11.json,1366,619,1366,768,9-6-2023,14-57-47,1,22,k0,clipboard,L,classroom,0,scaled,k0_large_clipboard_L.png,large,c,1,1736,22,3,k0_large_clipboard_L.png,674248,743543,25,Woman
23,968621,OSSe5,v2,jsons/s11.json,1366,619,1366,768,9-6-2023,14-57-47,1,23,c0,clipboard,R,classroom,1,misscaled,c0_small_clipboard_R.png,small,c,0,17118,23,3,c0_small_clipboard_R.png,674248,743543,25,Woman
