,subjID,experimentName,versionName,sequenceName,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,pracTries,trialNum,scene,object,side,objectCategory,objSceneSemCong,scale,image,presentationSize,keyPress,accuracy,RT,ratingTrialNum,rating,thisRatingTrialFile,experimentTime,totalTime,age,gender
13,362845,OSSe5,v2,jsons/s12.json,1366,619,1366,768,9-2-2023,12-6-41,1,13,k2,eraser,L,classroom,0,misscaled,k2_large_eraser_L.png,large,c,1,1890,13,7,k2_large_eraser_L.png,325285,376561,30,Woman
14,362845,OSSe5,v2,jsons/s12.json,1366,619,1366,768,9-2-2023,12-6-41,1,14,k3,flashdrive,L,classroom,0,misscaled,k3_large_flashdrive_L.png,large,c,1,1174,14,5,k3_large_flashdrive_L.png,325285,376561,30,Woman
15,362845,OSSe5,v2,jsons/s12.json,1366,619,1366,768,9-2-2023,12-6-41,1,15,k6,notebook,L,classroom,0,scaled,k6_large_notebook_L.png,large,c,1,1372,15,4,k6_large_notebook_L.png,325285,376561,30,Woman
16,362845,OSSe5,v2,jsons/s12.json,1366,619,1366,768,9-2-2023,12-6-41,1,16,k4,kettle,R,kitchen,1,scaled,k4_large_kettle_R.png,large,m,1,1129,16,7,k4_large_kettle_R.png,325285,376561,30,Woman
17,362845,OSSe5,v2,jsons/s12.json,1366,619,1366,768,9-2-2023,12-6-41,1,17,c8,saltshaker,L,kitchen,0,scaled,c8_small_saltshaker_L.png,small,c,1,1139,17,2,c8_small_saltshaker_L.png,325285,376561,30,Woman
18,362845,OSSe5,v2,jsons/s12.json,1366,619,1366,768,9-2-2023,12-6-41,1,18,c10,spoon,L,kitchen,0,scaled,c10_small_spoon_L.png,small,c,1,1963,18,3,c10_small_spoon_L.png,325285,376561,30,Woman
19,362845,OSSe5,v2,jsons/s12.json,1366,619,1366,768,9-2-2023,12-6-41,1,19,c3,flashdrive,R,classroom,1,scaled,c3_small_flashdrive_R.png,small,m,1,1491,19,4,c3_small_flashdrive_R.png,325285,376561,30,Woman
20,362845,OSSe5,v2,jsons/s12.json,1366,619,1366,768,9-2-2023,12-6-41,1,20,c7,pot,R,kitchen,0,misscaled,c7_small_pot_R.png,small,m,1,1841,20,2,c7_small_pot_R.png,325285,376561,30,Woman
21,362845,OSSe5,v2,jsons/s12.json,1366,619,1366,768,9-2-2023,12-6-41,1,21,k9,sponge,R,kitchen,1,misscaled,k9_large_sponge_R.png,large,m,1,1052,21,6,k9_large_sponge_R.png,325285,376561,30,Woman
22,362845,OSSe5,v2,jsons/s12.json,1366,619,1366,768,9-2-2023,12-6-41,1,22,c9,sponge,R,kitchen,0,scaled,c9_small_sponge_R.png,small,m,1,8849,22,5,c9_small_sponge_R.png,325285,376561,30,Woman
23,362845,OSSe5,v2,jsons/s12.json,1366,619,1366,768,9-2-2023,12-6-41,1,23,c5,laptop,L,classroom,1,misscaled,c5_small_laptop_L.png,small,c,1,3081,23,1,c5_small_laptop_L.png,325285,376561,30,Woman
