,subjID,experimentName,versionName,sequenceName,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,pracTries,trialNum,scene,object,side,objectCategory,objSceneSemCong,scale,image,presentationSize,keyPress,accuracy,RT,ratingTrialNum,rating,thisRatingTrialFile,experimentTime,totalTime,age,gender
12,135620,OSSe5,v2,jsons/s16.json,1366,619,1366,768,9-2-2023,12-14-31,1,12,k7,flashdrive,L,classroom,0,misscaled,k7_large_flashdrive_L.png,large,none,0,30001,12,7,k7_large_flashdrive_L.png,594051,643174,30,Man
13,135620,OSSe5,v2,jsons/s16.json,1366,619,1366,768,9-2-2023,12-14-31,1,13,k9,laptop,R,classroom,0,scaled,k9_large_laptop_R.png,large,none,0,30000,13,7,k9_large_laptop_R.png,594051,643174,30,Man
14,135620,OSSe5,v2,jsons/s16.json,1366,619,1366,768,9-2-2023,12-14-31,1,14,c2,spoon,L,kitchen,0,misscaled,c2_large_spoon_L.png,large,none,0,29999,14,3,c2_large_spoon_L.png,594051,643174,30,Man
15,135620,OSSe5,v2,jsons/s16.json,1366,619,1366,768,9-2-2023,12-14-31,1,15,c6,eraser,L,classroom,1,scaled,c6_small_eraser_L.png,small,c,1,7620,15,4,c6_small_eraser_L.png,594051,643174,30,Man
16,135620,OSSe5,v2,jsons/s16.json,1366,619,1366,768,9-2-2023,12-14-31,1,16,k11,pot,L,kitchen,1,scaled,k11_large_pot_L.png,large,c,1,2449,16,7,k11_large_pot_L.png,594051,643174,30,Man
17,135620,OSSe5,v2,jsons/s16.json,1366,619,1366,768,9-2-2023,12-14-31,1,17,c7,flashdrive,L,classroom,1,scaled,c7_small_flashdrive_L.png,small,c,1,19298,17,4,c7_small_flashdrive_L.png,594051,643174,30,Man
18,135620,OSSe5,v2,jsons/s16.json,1366,619,1366,768,9-2-2023,12-14-31,1,18,c3,toaster,L,kitchen,0,scaled,c3_large_toaster_L.png,large,c,1,14811,18,7,c3_large_toaster_L.png,594051,643174,30,Man
19,135620,OSSe5,v2,jsons/s16.json,1366,619,1366,768,9-2-2023,12-14-31,1,19,c0,saltshaker,R,kitchen,0,misscaled,c0_large_saltshaker_R.png,large,m,1,4104,19,7,c0_large_saltshaker_R.png,594051,643174,30,Man
20,135620,OSSe5,v2,jsons/s16.json,1366,619,1366,768,9-2-2023,12-14-31,1,20,k4,binderclip,R,classroom,0,misscaled,k4_large_binderclip_R.png,large,m,1,4589,20,7,k4_large_binderclip_R.png,594051,643174,30,Man
21,135620,OSSe5,v2,jsons/s16.json,1366,619,1366,768,9-2-2023,12-14-31,1,21,c1,sponge,R,kitchen,0,misscaled,c1_large_sponge_R.png,large,m,1,4263,21,7,c1_large_sponge_R.png,594051,643174,30,Man
22,135620,OSSe5,v2,jsons/s16.json,1366,619,1366,768,9-2-2023,12-14-31,1,22,k10,notebook,L,classroom,0,scaled,k10_large_notebook_L.png,large,m,0,348,22,7,k10_large_notebook_L.png,594051,643174,30,Man
23,135620,OSSe5,v2,jsons/s16.json,1366,619,1366,768,9-2-2023,12-14-31,1,23,c11,pot,R,kitchen,0,misscaled,c11_small_pot_R.png,small,m,1,2706,23,4,c11_small_pot_R.png,594051,643174,30,Man
