,subjID,experimentName,versionName,sequenceName,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,pracTries,trialNum,scene,object,side,objectCategory,objSceneSemCong,scale,image,presentationSize,keyPress,accuracy,RT,ratingTrialNum,rating,thisRatingTrialFile,experimentTime,totalTime,age,gender
12,995472,OSSe5,v2,jsons/s14.json,1366,657,1366,768,9-2-2023,10-53-37,1,12,c7,laptop,L,classroom,1,misscaled,c7_small_laptop_L.png,small,c,1,2455,12,5,c7_small_laptop_L.png,225562,402787,26,Man
13,995472,OSSe5,v2,jsons/s14.json,1366,657,1366,768,9-2-2023,10-53-37,1,13,k2,binderclip,L,classroom,0,misscaled,k2_large_binderclip_L.png,large,c,1,1825,13,5,k2_large_binderclip_L.png,225562,402787,26,Man
14,995472,OSSe5,v2,jsons/s14.json,1366,657,1366,768,9-2-2023,10-53-37,1,14,c3,clipboard,R,classroom,1,misscaled,c3_small_clipboard_R.png,small,m,1,2078,14,3,c3_small_clipboard_R.png,225562,402787,26,Man
15,995472,OSSe5,v2,jsons/s14.json,1366,657,1366,768,9-2-2023,10-53-37,1,15,c0,spoon,R,kitchen,0,misscaled,c0_large_spoon_R.png,large,m,1,1114,15,7,c0_large_spoon_R.png,225562,402787,26,Man
16,995472,OSSe5,v2,jsons/s14.json,1366,657,1366,768,9-2-2023,10-53-37,1,16,c10,saltshaker,R,kitchen,0,scaled,c10_small_saltshaker_R.png,small,m,1,1147,16,4,c10_small_saltshaker_R.png,225562,402787,26,Man
17,995472,OSSe5,v2,jsons/s14.json,1366,657,1366,768,9-2-2023,10-53-37,1,17,k7,laptop,L,classroom,0,scaled,k7_large_laptop_L.png,large,c,1,1532,17,4,k7_large_laptop_L.png,225562,402787,26,Man
18,995472,OSSe5,v2,jsons/s14.json,1366,657,1366,768,9-2-2023,10-53-37,1,18,c5,flashdrive,R,classroom,1,scaled,c5_small_flashdrive_R.png,small,m,1,1661,18,4,c5_small_flashdrive_R.png,225562,402787,26,Man
19,995472,OSSe5,v2,jsons/s14.json,1366,657,1366,768,9-2-2023,10-53-37,1,19,c4,eraser,R,classroom,1,scaled,c4_small_eraser_R.png,small,m,1,1192,19,7,c4_small_eraser_R.png,225562,402787,26,Man
20,995472,OSSe5,v2,jsons/s14.json,1366,657,1366,768,9-2-2023,10-53-37,1,20,k8,notebook,L,classroom,0,scaled,k8_large_notebook_L.png,large,c,1,1246,20,4,k8_large_notebook_L.png,225562,402787,26,Man
21,995472,OSSe5,v2,jsons/s14.json,1366,657,1366,768,9-2-2023,10-53-37,1,21,c9,pot,R,kitchen,0,misscaled,c9_small_pot_R.png,small,m,1,1144,21,2,c9_small_pot_R.png,225562,402787,26,Man
22,995472,OSSe5,v2,jsons/s14.json,1366,657,1366,768,9-2-2023,10-53-37,1,22,k6,kettle,L,kitchen,1,scaled,k6_large_kettle_L.png,large,c,1,1567,22,4,k6_large_kettle_L.png,225562,402787,26,Man
23,995472,OSSe5,v2,jsons/s14.json,1366,657,1366,768,9-2-2023,10-53-37,1,23,c6,kettle,L,kitchen,0,misscaled,c6_small_kettle_L.png,small,c,1,1395,23,2,c6_small_kettle_L.png,225562,402787,26,Man
