,subjID,experimentName,versionName,sequenceName,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,pracTries,trialNum,scene,object,side,objectCategory,objSceneSemCong,scale,image,presentationSize,keyPress,accuracy,RT,ratingTrialNum,rating,thisRatingTrialFile,experimentTime,totalTime,age,gender
10,872368,OSSe5,v2,jsons/s7.json,1278,1281,2560,1440,9-2-2023,7-54-30,1,10,c1,notebook,R,classroom,1,misscaled,c1_small_notebook_R.png,small,m,1,478,10,4,c1_small_notebook_R.png,319178,405494,44,Man
11,872368,OSSe5,v2,jsons/s7.json,1278,1281,2560,1440,9-2-2023,7-54-30,1,11,c9,eraser,R,classroom,1,misscaled,c9_large_eraser_R.png,large,m,1,585,11,7,c9_large_eraser_R.png,319178,405494,44,Man
12,872368,OSSe5,v2,jsons/s7.json,1278,1281,2560,1440,9-2-2023,7-54-30,1,12,k2,pot,R,kitchen,1,scaled,k2_large_pot_R.png,large,m,1,683,12,4,k2_large_pot_R.png,319178,405494,44,Man
13,872368,OSSe5,v2,jsons/s7.json,1278,1281,2560,1440,9-2-2023,7-54-30,1,13,k0,laptop,L,classroom,0,scaled,k0_large_laptop_L.png,large,c,1,521,13,4,k0_large_laptop_L.png,319178,405494,44,Man
14,872368,OSSe5,v2,jsons/s7.json,1278,1281,2560,1440,9-2-2023,7-54-30,1,14,c5,spoon,L,kitchen,0,scaled,c5_small_spoon_L.png,small,c,1,677,14,5,c5_small_spoon_L.png,319178,405494,44,Man
15,872368,OSSe5,v2,jsons/s7.json,1278,1281,2560,1440,9-2-2023,7-54-30,1,15,k5,spoon,L,kitchen,1,misscaled,k5_large_spoon_L.png,large,c,1,637,15,7,k5_large_spoon_L.png,319178,405494,44,Man
16,872368,OSSe5,v2,jsons/s7.json,1278,1281,2560,1440,9-2-2023,7-54-30,1,16,k4,sponge,R,kitchen,1,misscaled,k4_large_sponge_R.png,large,m,1,590,16,7,k4_large_sponge_R.png,319178,405494,44,Man
17,872368,OSSe5,v2,jsons/s7.json,1278,1281,2560,1440,9-2-2023,7-54-30,1,17,k6,toaster,L,kitchen,1,scaled,k6_large_toaster_L.png,large,c,1,558,17,6,k6_large_toaster_L.png,319178,405494,44,Man
18,872368,OSSe5,v2,jsons/s7.json,1278,1281,2560,1440,9-2-2023,7-54-30,1,18,c6,toaster,R,kitchen,0,misscaled,c6_small_toaster_R.png,small,m,1,563,18,2,c6_small_toaster_R.png,319178,405494,44,Man
19,872368,OSSe5,v2,jsons/s7.json,1278,1281,2560,1440,9-2-2023,7-54-30,1,19,k9,eraser,L,classroom,0,scaled,k9_small_eraser_L.png,small,c,1,578,19,5,k9_small_eraser_L.png,319178,405494,44,Man
20,872368,OSSe5,v2,jsons/s7.json,1278,1281,2560,1440,9-2-2023,7-54-30,1,20,k10,flashdrive,L,classroom,0,scaled,k10_small_flashdrive_L.png,small,c,1,600,20,6,k10_small_flashdrive_L.png,319178,405494,44,Man
21,872368,OSSe5,v2,jsons/s7.json,1278,1281,2560,1440,9-2-2023,7-54-30,1,21,c2,pot,L,kitchen,0,misscaled,c2_small_pot_L.png,small,c,1,796,21,3,c2_small_pot_L.png,319178,405494,44,Man
22,872368,OSSe5,v2,jsons/s7.json,1278,1281,2560,1440,9-2-2023,7-54-30,1,22,c4,sponge,R,kitchen,0,scaled,c4_small_sponge_R.png,small,m,1,536,22,6,c4_small_sponge_R.png,319178,405494,44,Man
23,872368,OSSe5,v2,jsons/s7.json,1278,1281,2560,1440,9-2-2023,7-54-30,1,23,c10,flashdrive,L,classroom,1,misscaled,c10_large_flashdrive_L.png,large,c,1,523,23,7,c10_large_flashdrive_L.png,319178,405494,44,Man
