,subjID,experimentName,versionName,sequenceName,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,pracTries,trialNum,scene,object,side,objectCategory,objSceneSemCong,scale,image,presentationSize,keyPress,accuracy,RT,ratingTrialNum,rating,thisRatingTrialFile,experimentTime,totalTime,age,gender
10,553163,OSSe5,v2,jsons/s20.json,1364,625,1364,768,9-2-2023,12-19-11,1,10,c5,sponge,R,kitchen,0,misscaled,c5_large_sponge_R.png,large,m,1,2868,10,5,c5_large_sponge_R.png,371807,440789,33,Woman
11,553163,OSSe5,v2,jsons/s20.json,1364,625,1364,768,9-2-2023,12-19-11,1,11,k1,laptop,R,classroom,0,misscaled,k1_small_laptop_R.png,small,m,1,2165,11,2,k1_small_laptop_R.png,371807,440789,33,Woman
12,553163,OSSe5,v2,jsons/s20.json,1364,625,1364,768,9-2-2023,12-19-11,1,12,c11,flashdrive,R,classroom,1,scaled,c11_small_flashdrive_R.png,small,m,1,4389,12,4,c11_small_flashdrive_R.png,371807,440789,33,Woman
13,553163,OSSe5,v2,jsons/s20.json,1364,625,1364,768,9-2-2023,12-19-11,1,13,k8,binderclip,L,classroom,0,misscaled,k8_large_binderclip_L.png,large,c,1,3278,13,5,k8_large_binderclip_L.png,371807,440789,33,Woman
14,553163,OSSe5,v2,jsons/s20.json,1364,625,1364,768,9-2-2023,12-19-11,1,14,k11,flashdrive,L,classroom,0,misscaled,k11_large_flashdrive_L.png,large,c,1,3159,14,6,k11_large_flashdrive_L.png,371807,440789,33,Woman
15,553163,OSSe5,v2,jsons/s20.json,1364,625,1364,768,9-2-2023,12-19-11,1,15,c1,laptop,L,classroom,1,scaled,c1_large_laptop_L.png,large,c,1,2388,15,4,c1_large_laptop_L.png,371807,440789,33,Woman
16,553163,OSSe5,v2,jsons/s20.json,1364,625,1364,768,9-2-2023,12-19-11,1,16,c9,clipboard,L,classroom,1,misscaled,c9_small_clipboard_L.png,small,c,1,5944,16,3,c9_small_clipboard_L.png,371807,440789,33,Woman
17,553163,OSSe5,v2,jsons/s20.json,1364,625,1364,768,9-2-2023,12-19-11,1,17,k3,pot,R,kitchen,1,misscaled,k3_small_pot_R.png,small,m,1,4943,17,2,k3_small_pot_R.png,371807,440789,33,Woman
18,553163,OSSe5,v2,jsons/s20.json,1364,625,1364,768,9-2-2023,12-19-11,1,18,c8,binderclip,R,classroom,1,scaled,c8_small_binderclip_R.png,small,m,1,4845,18,4,c8_small_binderclip_R.png,371807,440789,33,Woman
19,553163,OSSe5,v2,jsons/s20.json,1364,625,1364,768,9-2-2023,12-19-11,1,19,k0,kettle,L,kitchen,1,misscaled,k0_small_kettle_L.png,small,c,1,2975,19,4,k0_small_kettle_L.png,371807,440789,33,Woman
20,553163,OSSe5,v2,jsons/s20.json,1364,625,1364,768,9-2-2023,12-19-11,1,20,k5,sponge,R,kitchen,1,scaled,k5_small_sponge_R.png,small,m,1,2743,20,4,k5_small_sponge_R.png,371807,440789,33,Woman
21,553163,OSSe5,v2,jsons/s20.json,1364,625,1364,768,9-2-2023,12-19-11,1,21,k9,clipboard,R,classroom,0,scaled,k9_large_clipboard_R.png,large,m,1,3071,21,6,k9_large_clipboard_R.png,371807,440789,33,Woman
22,553163,OSSe5,v2,jsons/s20.json,1364,625,1364,768,9-2-2023,12-19-11,1,22,c3,pot,L,kitchen,0,scaled,c3_large_pot_L.png,large,c,1,2526,22,4,c3_large_pot_L.png,371807,440789,33,Woman
23,553163,OSSe5,v2,jsons/s20.json,1364,625,1364,768,9-2-2023,12-19-11,1,23,k4,saltshaker,R,kitchen,1,scaled,k4_small_saltshaker_R.png,small,c,0,3055,23,4,k4_small_saltshaker_R.png,371807,440789,33,Woman
