,subjID,experimentName,versionName,sequenceName,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,pracTries,trialNum,scene,object,side,objectCategory,objSceneSemCong,scale,image,presentationSize,keyPress,accuracy,RT,ratingTrialNum,rating,thisRatingTrialFile,experimentTime,totalTime,age,gender
10,220230,OSSe5,v2,jsons/s3.json,1137,687,1024,768,9-2-2023,11-31-57,2,10,k1,spoon,L,kitchen,1,misscaled,k1_large_spoon_L.png,large,m,0,7640,10,7,k1_large_spoon_L.png,424059,682591,30,Man
11,220230,OSSe5,v2,jsons/s3.json,1137,687,1024,768,9-2-2023,11-31-57,2,11,k0,sponge,R,kitchen,1,misscaled,k0_large_sponge_R.png,large,m,1,1859,11,7,k0_large_sponge_R.png,424059,682591,30,Man
12,220230,OSSe5,v2,jsons/s3.json,1137,687,1024,768,9-2-2023,11-31-57,2,12,c4,clipboard,R,classroom,1,scaled,c4_large_clipboard_R.png,large,m,1,3732,12,7,c4_large_clipboard_R.png,424059,682591,30,Man
13,220230,OSSe5,v2,jsons/s3.json,1137,687,1024,768,9-2-2023,11-31-57,2,13,k8,laptop,L,classroom,0,misscaled,k8_small_laptop_L.png,small,m,0,1521,13,7,k8_small_laptop_L.png,424059,682591,30,Man
14,220230,OSSe5,v2,jsons/s3.json,1137,687,1024,768,9-2-2023,11-31-57,2,14,c11,saltshaker,L,kitchen,0,misscaled,c11_large_saltshaker_L.png,large,m,0,2971,14,7,c11_large_saltshaker_L.png,424059,682591,30,Man
15,220230,OSSe5,v2,jsons/s3.json,1137,687,1024,768,9-2-2023,11-31-57,2,15,k7,kettle,L,kitchen,1,misscaled,k7_small_kettle_L.png,small,m,0,16575,15,7,k7_small_kettle_L.png,424059,682591,30,Man
16,220230,OSSe5,v2,jsons/s3.json,1137,687,1024,768,9-2-2023,11-31-57,2,16,c6,flashdrive,L,classroom,1,misscaled,c6_large_flashdrive_L.png,large,c,1,17108,16,7,c6_large_flashdrive_L.png,424059,682591,30,Man
17,220230,OSSe5,v2,jsons/s3.json,1137,687,1024,768,9-2-2023,11-31-57,2,17,c1,spoon,R,kitchen,0,scaled,c1_small_spoon_R.png,small,m,1,1751,17,7,c1_small_spoon_R.png,424059,682591,30,Man
18,220230,OSSe5,v2,jsons/s3.json,1137,687,1024,768,9-2-2023,11-31-57,2,18,k11,saltshaker,L,kitchen,1,scaled,k11_small_saltshaker_L.png,small,c,1,9819,18,7,k11_small_saltshaker_L.png,424059,682591,30,Man
19,220230,OSSe5,v2,jsons/s3.json,1137,687,1024,768,9-2-2023,11-31-57,2,19,c9,notebook,R,classroom,1,scaled,c9_large_notebook_R.png,large,m,1,5953,19,7,c9_large_notebook_R.png,424059,682591,30,Man
20,220230,OSSe5,v2,jsons/s3.json,1137,687,1024,768,9-2-2023,11-31-57,2,20,k6,flashdrive,R,classroom,0,scaled,k6_small_flashdrive_R.png,small,m,1,9240,20,7,k6_small_flashdrive_R.png,424059,682591,30,Man
21,220230,OSSe5,v2,jsons/s3.json,1137,687,1024,768,9-2-2023,11-31-57,2,21,c8,laptop,L,classroom,1,scaled,c8_large_laptop_L.png,large,c,1,12113,21,6,c8_large_laptop_L.png,424059,682591,30,Man
22,220230,OSSe5,v2,jsons/s3.json,1137,687,1024,768,9-2-2023,11-31-57,2,22,c0,sponge,L,kitchen,0,scaled,c0_small_sponge_L.png,small,c,1,3449,22,5,c0_small_sponge_L.png,424059,682591,30,Man
23,220230,OSSe5,v2,jsons/s3.json,1137,687,1024,768,9-2-2023,11-31-57,2,23,k9,notebook,L,classroom,0,misscaled,k9_small_notebook_L.png,small,c,1,3082,23,7,k9_small_notebook_L.png,424059,682591,30,Man
