,subjID,experimentName,versionName,sequenceName,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,pracTries,trialNum,scene,object,side,objectCategory,objSceneSemCong,scale,image,presentationSize,keyPress,accuracy,RT,ratingTrialNum,rating,thisRatingTrialFile,experimentTime,totalTime,age,gender
10,254704,OSSe5,v2,jsons/s10.json,1366,619,1366,768,9-2-2023,7-56-44,1,10,k11,clipboard,R,classroom,0,misscaled,k11_small_clipboard_R.png,small,m,1,2493,10,1,k11_small_clipboard_R.png,371021,459310,30,Man
11,254704,OSSe5,v2,jsons/s10.json,1366,619,1366,768,9-2-2023,7-56-44,1,11,c3,laptop,L,classroom,1,misscaled,c3_small_laptop_L.png,small,c,1,1621,11,1,c3_small_laptop_L.png,371021,459310,30,Man
12,254704,OSSe5,v2,jsons/s10.json,1366,619,1366,768,9-2-2023,7-56-44,1,12,c4,notebook,L,classroom,1,misscaled,c4_small_notebook_L.png,small,c,1,3002,12,1,c4_small_notebook_L.png,371021,459310,30,Man
13,254704,OSSe5,v2,jsons/s10.json,1366,619,1366,768,9-2-2023,7-56-44,1,13,c10,binderclip,R,classroom,1,misscaled,c10_large_binderclip_R.png,large,m,1,2603,13,7,c10_large_binderclip_R.png,371021,459310,30,Man
14,254704,OSSe5,v2,jsons/s10.json,1366,619,1366,768,9-2-2023,7-56-44,1,14,c5,pot,R,kitchen,0,misscaled,c5_small_pot_R.png,small,m,1,1876,14,1,c5_small_pot_R.png,371021,459310,30,Man
15,254704,OSSe5,v2,jsons/s10.json,1366,619,1366,768,9-2-2023,7-56-44,1,15,k5,pot,L,kitchen,1,scaled,k5_large_pot_L.png,large,c,1,2154,15,7,k5_large_pot_L.png,371021,459310,30,Man
16,254704,OSSe5,v2,jsons/s10.json,1366,619,1366,768,9-2-2023,7-56-44,1,16,k1,flashdrive,L,classroom,0,misscaled,k1_large_flashdrive_L.png,large,c,1,2149,16,7,k1_large_flashdrive_L.png,371021,459310,30,Man
17,254704,OSSe5,v2,jsons/s10.json,1366,619,1366,768,9-2-2023,7-56-44,1,17,k2,kettle,L,kitchen,1,scaled,k2_large_kettle_L.png,large,c,1,4400,17,6,k2_large_kettle_L.png,371021,459310,30,Man
18,254704,OSSe5,v2,jsons/s10.json,1366,619,1366,768,9-2-2023,7-56-44,1,18,k4,notebook,L,classroom,0,scaled,k4_large_notebook_L.png,large,c,1,1999,18,7,k4_large_notebook_L.png,371021,459310,30,Man
19,254704,OSSe5,v2,jsons/s10.json,1366,619,1366,768,9-2-2023,7-56-44,1,19,k3,laptop,L,classroom,0,scaled,k3_large_laptop_L.png,large,c,1,1161,19,6,k3_large_laptop_L.png,371021,459310,30,Man
20,254704,OSSe5,v2,jsons/s10.json,1366,619,1366,768,9-2-2023,7-56-44,1,20,k6,saltshaker,R,kitchen,1,misscaled,k6_large_saltshaker_R.png,large,m,1,1614,20,2,k6_large_saltshaker_R.png,371021,459310,30,Man
21,254704,OSSe5,v2,jsons/s10.json,1366,619,1366,768,9-2-2023,7-56-44,1,21,c0,eraser,R,classroom,1,scaled,c0_small_eraser_R.png,small,m,1,2482,21,4,c0_small_eraser_R.png,371021,459310,30,Man
22,254704,OSSe5,v2,jsons/s10.json,1366,619,1366,768,9-2-2023,7-56-44,1,22,k10,binderclip,R,classroom,0,scaled,k10_small_binderclip_R.png,small,m,1,1369,22,2,k10_small_binderclip_R.png,371021,459310,30,Man
23,254704,OSSe5,v2,jsons/s10.json,1366,619,1366,768,9-2-2023,7-56-44,1,23,k9,toaster,R,kitchen,1,scaled,k9_large_toaster_R.png,large,m,1,1973,23,5,k9_large_toaster_R.png,371021,459310,30,Man
