,subjID,experimentName,versionName,sequenceName,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,pracTries,trialNum,scene,object,side,objectCategory,objSceneSemCong,scale,image,presentationSize,keyPress,accuracy,RT,ratingTrialNum,rating,thisRatingTrialFile,experimentTime,totalTime,age,gender
10,635282,OSSe5,v2,jsons/s15.json,1920,963,1920,1080,9-2-2023,10-55-36,1,10,c9,notebook,R,classroom,1,misscaled,c9_small_notebook_R.png,small,c,0,1058,10,4,c9_small_notebook_R.png,409536,602666,35,Woman
11,635282,OSSe5,v2,jsons/s15.json,1920,963,1920,1080,9-2-2023,10-55-36,1,11,k10,pot,R,kitchen,1,scaled,k10_large_pot_R.png,large,c,0,995,11,5,k10_large_pot_R.png,409536,602666,35,Woman
12,635282,OSSe5,v2,jsons/s15.json,1920,963,1920,1080,9-2-2023,10-55-36,1,12,c7,kettle,L,kitchen,0,misscaled,c7_small_kettle_L.png,small,c,1,1970,12,6,c7_small_kettle_L.png,409536,602666,35,Woman
13,635282,OSSe5,v2,jsons/s15.json,1920,963,1920,1080,9-2-2023,10-55-36,1,13,k11,saltshaker,R,kitchen,1,misscaled,k11_large_saltshaker_R.png,large,c,0,1442,13,3,k11_large_saltshaker_R.png,409536,602666,35,Woman
14,635282,OSSe5,v2,jsons/s15.json,1920,963,1920,1080,9-2-2023,10-55-36,1,14,k1,spoon,L,kitchen,1,scaled,k1_small_spoon_L.png,small,c,1,1139,14,4,k1_small_spoon_L.png,409536,602666,35,Woman
15,635282,OSSe5,v2,jsons/s15.json,1920,963,1920,1080,9-2-2023,10-55-36,1,15,c2,toaster,R,kitchen,0,scaled,c2_large_toaster_R.png,large,c,0,1274,15,5,c2_large_toaster_R.png,409536,602666,35,Woman
16,635282,OSSe5,v2,jsons/s15.json,1920,963,1920,1080,9-2-2023,10-55-36,1,16,c3,binderclip,L,classroom,1,scaled,c3_small_binderclip_L.png,small,c,1,1451,16,6,c3_small_binderclip_L.png,409536,602666,35,Woman
17,635282,OSSe5,v2,jsons/s15.json,1920,963,1920,1080,9-2-2023,10-55-36,1,17,c11,saltshaker,R,kitchen,0,scaled,c11_small_saltshaker_R.png,small,m,1,1355,17,3,c11_small_saltshaker_R.png,409536,602666,35,Woman
18,635282,OSSe5,v2,jsons/s15.json,1920,963,1920,1080,9-2-2023,10-55-36,1,18,k2,toaster,R,kitchen,1,misscaled,k2_small_toaster_R.png,small,c,0,2090,18,5,k2_small_toaster_R.png,409536,602666,35,Woman
19,635282,OSSe5,v2,jsons/s15.json,1920,963,1920,1080,9-2-2023,10-55-36,1,19,k6,flashdrive,R,classroom,0,misscaled,k6_large_flashdrive_R.png,large,c,0,2202,19,6,k6_large_flashdrive_R.png,409536,602666,35,Woman
20,635282,OSSe5,v2,jsons/s15.json,1920,963,1920,1080,9-2-2023,10-55-36,1,20,k9,notebook,L,classroom,0,scaled,k9_large_notebook_L.png,large,c,1,1042,20,3,k9_large_notebook_L.png,409536,602666,35,Woman
21,635282,OSSe5,v2,jsons/s15.json,1920,963,1920,1080,9-2-2023,10-55-36,1,21,c5,eraser,L,classroom,1,scaled,c5_small_eraser_L.png,small,c,1,1586,21,4,c5_small_eraser_L.png,409536,602666,35,Woman
22,635282,OSSe5,v2,jsons/s15.json,1920,963,1920,1080,9-2-2023,10-55-36,1,22,c6,flashdrive,L,classroom,1,scaled,c6_small_flashdrive_L.png,small,c,1,1196,22,5,c6_small_flashdrive_L.png,409536,602666,35,Woman
23,635282,OSSe5,v2,jsons/s15.json,1920,963,1920,1080,9-2-2023,10-55-36,1,23,c10,pot,R,kitchen,0,misscaled,c10_small_pot_R.png,small,m,1,1626,23,6,c10_small_pot_R.png,409536,602666,35,Woman
