,subjID,experimentName,versionName,sequenceName,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,pracTries,trialNum,scene,object,side,objectCategory,objSceneSemCong,scale,image,presentationSize,keyPress,accuracy,RT,ratingTrialNum,rating,thisRatingTrialFile,experimentTime,totalTime,age,gender
12,415503,OSSe5,v2,jsons/s6.json,1366,619,1366,768,9-2-2023,12-9-49,1,12,c9,flashdrive,R,classroom,1,misscaled,c9_large_flashdrive_R.png,large,m,1,1776,12,5,c9_large_flashdrive_R.png,238985,533528,30,Man
13,415503,OSSe5,v2,jsons/s6.json,1366,619,1366,768,9-2-2023,12-9-49,1,13,k2,saltshaker,L,kitchen,1,misscaled,k2_large_saltshaker_L.png,large,c,1,1738,13,6,k2_large_saltshaker_L.png,238985,533528,30,Man
14,415503,OSSe5,v2,jsons/s6.json,1366,619,1366,768,9-2-2023,12-9-49,1,14,k0,notebook,R,classroom,0,scaled,k0_large_notebook_R.png,large,m,1,1689,14,4,k0_large_notebook_R.png,238985,533528,30,Man
15,415503,OSSe5,v2,jsons/s6.json,1366,619,1366,768,9-2-2023,12-9-49,1,15,k3,sponge,L,kitchen,1,misscaled,k3_large_sponge_L.png,large,c,1,2241,15,5,k3_large_sponge_L.png,238985,533528,30,Man
16,415503,OSSe5,v2,jsons/s6.json,1366,619,1366,768,9-2-2023,12-9-49,1,16,k11,laptop,L,classroom,0,misscaled,k11_small_laptop_L.png,small,c,1,2131,16,1,k11_small_laptop_L.png,238985,533528,30,Man
17,415503,OSSe5,v2,jsons/s6.json,1366,619,1366,768,9-2-2023,12-9-49,1,17,k8,eraser,L,classroom,0,scaled,k8_small_eraser_L.png,small,c,1,1449,17,4,k8_small_eraser_L.png,238985,533528,30,Man
18,415503,OSSe5,v2,jsons/s6.json,1366,619,1366,768,9-2-2023,12-9-49,1,18,c2,saltshaker,L,kitchen,0,scaled,c2_small_saltshaker_L.png,small,c,1,2583,18,2,c2_small_saltshaker_L.png,238985,533528,30,Man
19,415503,OSSe5,v2,jsons/s6.json,1366,619,1366,768,9-2-2023,12-9-49,1,19,c11,laptop,L,classroom,1,scaled,c11_large_laptop_L.png,large,c,1,1675,19,4,c11_large_laptop_L.png,238985,533528,30,Man
20,415503,OSSe5,v2,jsons/s6.json,1366,619,1366,768,9-2-2023,12-9-49,1,20,c5,toaster,R,kitchen,0,misscaled,c5_small_toaster_R.png,small,m,1,1510,20,1,c5_small_toaster_R.png,238985,533528,30,Man
21,415503,OSSe5,v2,jsons/s6.json,1366,619,1366,768,9-2-2023,12-9-49,1,21,c0,notebook,R,classroom,1,misscaled,c0_small_notebook_R.png,small,m,1,1238,21,2,c0_small_notebook_R.png,238985,533528,30,Man
22,415503,OSSe5,v2,jsons/s6.json,1366,619,1366,768,9-2-2023,12-9-49,1,22,c3,sponge,L,kitchen,0,scaled,c3_small_sponge_L.png,small,c,1,1330,22,2,c3_small_sponge_L.png,238985,533528,30,Man
23,415503,OSSe5,v2,jsons/s6.json,1366,619,1366,768,9-2-2023,12-9-49,1,23,k4,spoon,L,kitchen,1,misscaled,k4_large_spoon_L.png,large,c,1,1538,23,4,k4_large_spoon_L.png,238985,533528,30,Man
