,subjID,experimentName,versionName,sequenceName,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,pracTries,trialNum,scene,object,side,objectCategory,objSceneSemCong,scale,image,presentationSize,keyPress,accuracy,RT,ratingTrialNum,rating,thisRatingTrialFile,experimentTime,totalTime,age,gender
10,766063,OSSe5,v2,jsons/s12.json,1462,652,1462,769,9-3-2023,11-17-18,1,10,c6,notebook,R,classroom,1,misscaled,c6_small_notebook_R.png,small,m,1,4045,10,3,c6_small_notebook_R.png,398212,529615,27,Woman
11,766063,OSSe5,v2,jsons/s12.json,1462,652,1462,769,9-3-2023,11-17-18,1,11,k8,saltshaker,L,kitchen,1,misscaled,k8_large_saltshaker_L.png,large,c,1,2257,11,6,k8_large_saltshaker_L.png,398212,529615,27,Woman
12,766063,OSSe5,v2,jsons/s12.json,1462,652,1462,769,9-3-2023,11-17-18,1,12,k5,laptop,R,classroom,0,scaled,k5_large_laptop_R.png,large,m,1,1795,12,4,k5_large_laptop_R.png,398212,529615,27,Woman
13,766063,OSSe5,v2,jsons/s12.json,1462,652,1462,769,9-3-2023,11-17-18,1,13,k2,eraser,R,classroom,0,misscaled,k2_large_eraser_R.png,large,m,1,3778,13,7,k2_large_eraser_R.png,398212,529615,27,Woman
14,766063,OSSe5,v2,jsons/s12.json,1462,652,1462,769,9-3-2023,11-17-18,1,14,k3,flashdrive,R,classroom,0,misscaled,k3_large_flashdrive_R.png,large,m,1,1872,14,7,k3_large_flashdrive_R.png,398212,529615,27,Woman
15,766063,OSSe5,v2,jsons/s12.json,1462,652,1462,769,9-3-2023,11-17-18,1,15,k6,notebook,R,classroom,0,scaled,k6_large_notebook_R.png,large,m,1,3658,15,4,k6_large_notebook_R.png,398212,529615,27,Woman
16,766063,OSSe5,v2,jsons/s12.json,1462,652,1462,769,9-3-2023,11-17-18,1,16,k4,kettle,L,kitchen,1,scaled,k4_large_kettle_L.png,large,c,1,10303,16,6,k4_large_kettle_L.png,398212,529615,27,Woman
17,766063,OSSe5,v2,jsons/s12.json,1462,652,1462,769,9-3-2023,11-17-18,1,17,c8,saltshaker,L,kitchen,0,scaled,c8_small_saltshaker_L.png,small,c,1,2889,17,5,c8_small_saltshaker_L.png,398212,529615,27,Woman
18,766063,OSSe5,v2,jsons/s12.json,1462,652,1462,769,9-3-2023,11-17-18,1,18,c10,spoon,L,kitchen,0,scaled,c10_small_spoon_L.png,small,c,1,2181,18,4,c10_small_spoon_L.png,398212,529615,27,Woman
19,766063,OSSe5,v2,jsons/s12.json,1462,652,1462,769,9-3-2023,11-17-18,1,19,c3,flashdrive,L,classroom,1,scaled,c3_small_flashdrive_L.png,small,c,1,3427,19,6,c3_small_flashdrive_L.png,398212,529615,27,Woman
20,766063,OSSe5,v2,jsons/s12.json,1462,652,1462,769,9-3-2023,11-17-18,1,20,c7,pot,L,kitchen,0,misscaled,c7_small_pot_L.png,small,c,1,1984,20,2,c7_small_pot_L.png,398212,529615,27,Woman
21,766063,OSSe5,v2,jsons/s12.json,1462,652,1462,769,9-3-2023,11-17-18,1,21,k9,sponge,R,kitchen,1,misscaled,k9_large_sponge_R.png,large,m,1,1855,21,7,k9_large_sponge_R.png,398212,529615,27,Woman
22,766063,OSSe5,v2,jsons/s12.json,1462,652,1462,769,9-3-2023,11-17-18,1,22,c9,sponge,L,kitchen,0,scaled,c9_small_sponge_L.png,small,c,1,16227,22,4,c9_small_sponge_L.png,398212,529615,27,Woman
23,766063,OSSe5,v2,jsons/s12.json,1462,652,1462,769,9-3-2023,11-17-18,1,23,c5,laptop,L,classroom,1,misscaled,c5_small_laptop_L.png,small,c,1,2278,23,1,c5_small_laptop_L.png,398212,529615,27,Woman
