,subjID,experimentName,versionName,sequenceName,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,pracTries,trialNum,scene,object,side,objectCategory,objSceneSemCong,scale,image,presentationSize,keyPress,accuracy,RT,ratingTrialNum,rating,thisRatingTrialFile,experimentTime,totalTime,age,gender
11,149876,OSSe5,v2,jsons/s8.json,1478,723,1477,831,9-3-2023,11-20-57,1,11,c4,saltshaker,L,kitchen,0,scaled,c4_small_saltshaker_L.png,small,c,1,788,11,4,c4_small_saltshaker_L.png,265665,376513,35,Woman
12,149876,OSSe5,v2,jsons/s8.json,1478,723,1477,831,9-3-2023,11-20-57,1,12,c11,flashdrive,R,classroom,1,misscaled,c11_large_flashdrive_R.png,large,m,1,662,12,7,c11_large_flashdrive_R.png,265665,376513,35,Woman
13,149876,OSSe5,v2,jsons/s8.json,1478,723,1477,831,9-3-2023,11-20-57,1,13,k5,sponge,R,kitchen,1,misscaled,k5_large_sponge_R.png,large,m,1,536,13,7,k5_large_sponge_R.png,265665,376513,35,Woman
14,149876,OSSe5,v2,jsons/s8.json,1478,723,1477,831,9-3-2023,11-20-57,1,14,k8,binderclip,L,classroom,0,scaled,k8_small_binderclip_L.png,small,c,1,4580,14,4,k8_small_binderclip_L.png,265665,376513,35,Woman
15,149876,OSSe5,v2,jsons/s8.json,1478,723,1477,831,9-3-2023,11-20-57,1,15,k11,flashdrive,R,classroom,0,scaled,k11_small_flashdrive_R.png,small,m,1,492,15,4,k11_small_flashdrive_R.png,265665,376513,35,Woman
16,149876,OSSe5,v2,jsons/s8.json,1478,723,1477,831,9-3-2023,11-20-57,1,16,c7,toaster,L,kitchen,0,misscaled,c7_small_toaster_L.png,small,c,1,831,16,4,c7_small_toaster_L.png,265665,376513,35,Woman
17,149876,OSSe5,v2,jsons/s8.json,1478,723,1477,831,9-3-2023,11-20-57,1,17,k3,pot,L,kitchen,1,scaled,k3_large_pot_L.png,large,c,1,926,17,4,k3_large_pot_L.png,265665,376513,35,Woman
18,149876,OSSe5,v2,jsons/s8.json,1478,723,1477,831,9-3-2023,11-20-57,1,18,k6,spoon,L,kitchen,1,misscaled,k6_large_spoon_L.png,large,c,1,759,18,6,k6_large_spoon_L.png,265665,376513,35,Woman
19,149876,OSSe5,v2,jsons/s8.json,1478,723,1477,831,9-3-2023,11-20-57,1,19,c10,eraser,R,classroom,1,misscaled,c10_large_eraser_R.png,large,m,1,789,19,7,c10_large_eraser_R.png,265665,376513,35,Woman
20,149876,OSSe5,v2,jsons/s8.json,1478,723,1477,831,9-3-2023,11-20-57,1,20,k1,laptop,L,classroom,0,scaled,k1_large_laptop_L.png,large,c,1,509,20,4,k1_large_laptop_L.png,265665,376513,35,Woman
21,149876,OSSe5,v2,jsons/s8.json,1478,723,1477,831,9-3-2023,11-20-57,1,21,c9,clipboard,R,classroom,1,scaled,c9_large_clipboard_R.png,large,m,1,634,21,4,c9_large_clipboard_R.png,265665,376513,35,Woman
22,149876,OSSe5,v2,jsons/s8.json,1478,723,1477,831,9-3-2023,11-20-57,1,22,k2,notebook,R,classroom,0,scaled,k2_large_notebook_R.png,large,m,1,785,22,4,k2_large_notebook_R.png,265665,376513,35,Woman
23,149876,OSSe5,v2,jsons/s8.json,1478,723,1477,831,9-3-2023,11-20-57,1,23,c5,sponge,R,kitchen,0,scaled,c5_small_sponge_R.png,small,m,1,535,23,4,c5_small_sponge_R.png,265665,376513,35,Woman
