,subjID,experimentName,versionName,sequenceName,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,pracTries,trialNum,scene,object,side,objectCategory,objSceneSemCong,scale,image,presentationSize,keyPress,accuracy,RT,ratingTrialNum,rating,thisRatingTrialFile,experimentTime,totalTime,age,gender
11,621341,OSSe5,v2,jsons/s22.json,1364,619,1364,768,9-2-2023,11-31-34,1,11,c11,clipboard,R,classroom,1,misscaled,c11_small_clipboard_R.png,small,m,1,6464,11,4,c11_small_clipboard_R.png,470139,616794,25,Man
12,621341,OSSe5,v2,jsons/s22.json,1364,619,1364,768,9-2-2023,11-31-34,1,12,k7,sponge,L,kitchen,1,scaled,k7_small_sponge_L.png,small,c,1,7998,12,4,k7_small_sponge_L.png,470139,616794,25,Man
13,621341,OSSe5,v2,jsons/s22.json,1364,619,1364,768,9-2-2023,11-31-34,1,13,k2,kettle,L,kitchen,1,misscaled,k2_small_kettle_L.png,small,c,1,5211,13,2,k2_small_kettle_L.png,470139,616794,25,Man
14,621341,OSSe5,v2,jsons/s22.json,1364,619,1364,768,9-2-2023,11-31-34,1,14,k9,toaster,R,kitchen,1,misscaled,k9_small_toaster_R.png,small,m,1,5214,14,2,k9_small_toaster_R.png,470139,616794,25,Man
15,621341,OSSe5,v2,jsons/s22.json,1364,619,1364,768,9-2-2023,11-31-34,1,15,k10,binderclip,R,classroom,0,misscaled,k10_large_binderclip_R.png,large,m,1,4529,15,7,k10_large_binderclip_R.png,470139,616794,25,Man
16,621341,OSSe5,v2,jsons/s22.json,1364,619,1364,768,9-2-2023,11-31-34,1,16,c3,laptop,R,classroom,1,scaled,c3_large_laptop_R.png,large,m,1,3412,16,4,c3_large_laptop_R.png,470139,616794,25,Man
17,621341,OSSe5,v2,jsons/s22.json,1364,619,1364,768,9-2-2023,11-31-34,1,17,k3,laptop,L,classroom,0,misscaled,k3_small_laptop_L.png,small,c,1,7317,17,2,k3_small_laptop_L.png,470139,616794,25,Man
18,621341,OSSe5,v2,jsons/s22.json,1364,619,1364,768,9-2-2023,11-31-34,1,18,k11,clipboard,R,classroom,0,scaled,k11_large_clipboard_R.png,large,m,1,5990,18,4,k11_large_clipboard_R.png,470139,616794,25,Man
19,621341,OSSe5,v2,jsons/s22.json,1364,619,1364,768,9-2-2023,11-31-34,1,19,k8,spoon,L,kitchen,1,scaled,k8_small_spoon_L.png,small,c,1,5103,19,4,k8_small_spoon_L.png,470139,616794,25,Man
20,621341,OSSe5,v2,jsons/s22.json,1364,619,1364,768,9-2-2023,11-31-34,1,20,c9,toaster,L,kitchen,0,scaled,c9_large_toaster_L.png,large,c,1,7703,20,7,c9_large_toaster_L.png,470139,616794,25,Man
21,621341,OSSe5,v2,jsons/s22.json,1364,619,1364,768,9-2-2023,11-31-34,1,21,k4,notebook,R,classroom,0,misscaled,k4_small_notebook_R.png,small,m,1,3951,21,4,k4_small_notebook_R.png,470139,616794,25,Man
22,621341,OSSe5,v2,jsons/s22.json,1364,619,1364,768,9-2-2023,11-31-34,1,22,c5,pot,L,kitchen,0,scaled,c5_large_pot_L.png,large,c,1,4295,22,5,c5_large_pot_L.png,470139,616794,25,Man
23,621341,OSSe5,v2,jsons/s22.json,1364,619,1364,768,9-2-2023,11-31-34,1,23,c2,kettle,R,kitchen,0,scaled,c2_large_kettle_R.png,large,m,1,4585,23,6,c2_large_kettle_R.png,470139,616794,25,Man
