,subjID,experimentName,versionName,sequenceName,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,pracTries,trialNum,scene,object,side,objectCategory,objSceneSemCong,scale,image,presentationSize,keyPress,accuracy,RT,ratingTrialNum,rating,thisRatingTrialFile,experimentTime,totalTime,age,gender
13,865363,OSSe5,v2,jsons/s15.json,1536,715,1536,864,9-2-2023,10-1-23,1,13,k11,saltshaker,R,kitchen,1,misscaled,k11_large_saltshaker_R.png,large,m,1,2069,13,6,k11_large_saltshaker_R.png,280712,340700,1964,Woman
14,865363,OSSe5,v2,jsons/s15.json,1536,715,1536,864,9-2-2023,10-1-23,1,14,k1,spoon,L,kitchen,1,scaled,k1_small_spoon_L.png,small,c,1,2342,14,3,k1_small_spoon_L.png,280712,340700,1964,Woman
15,865363,OSSe5,v2,jsons/s15.json,1536,715,1536,864,9-2-2023,10-1-23,1,15,c2,toaster,L,kitchen,0,scaled,c2_large_toaster_L.png,large,c,1,1439,15,4,c2_large_toaster_L.png,280712,340700,1964,Woman
16,865363,OSSe5,v2,jsons/s15.json,1536,715,1536,864,9-2-2023,10-1-23,1,16,c3,binderclip,L,classroom,1,scaled,c3_small_binderclip_L.png,small,c,1,1408,16,3,c3_small_binderclip_L.png,280712,340700,1964,Woman
17,865363,OSSe5,v2,jsons/s15.json,1536,715,1536,864,9-2-2023,10-1-23,1,17,c11,saltshaker,R,kitchen,0,scaled,c11_small_saltshaker_R.png,small,m,1,2899,17,3,c11_small_saltshaker_R.png,280712,340700,1964,Woman
18,865363,OSSe5,v2,jsons/s15.json,1536,715,1536,864,9-2-2023,10-1-23,1,18,k2,toaster,R,kitchen,1,misscaled,k2_small_toaster_R.png,small,m,1,2317,18,4,k2_small_toaster_R.png,280712,340700,1964,Woman
19,865363,OSSe5,v2,jsons/s15.json,1536,715,1536,864,9-2-2023,10-1-23,1,19,k6,flashdrive,L,classroom,0,misscaled,k6_large_flashdrive_L.png,large,c,1,2624,19,6,k6_large_flashdrive_L.png,280712,340700,1964,Woman
20,865363,OSSe5,v2,jsons/s15.json,1536,715,1536,864,9-2-2023,10-1-23,1,20,k9,notebook,L,classroom,0,scaled,k9_large_notebook_L.png,large,c,1,1679,20,6,k9_large_notebook_L.png,280712,340700,1964,Woman
21,865363,OSSe5,v2,jsons/s15.json,1536,715,1536,864,9-2-2023,10-1-23,1,21,c5,eraser,L,classroom,1,scaled,c5_small_eraser_L.png,small,c,1,1795,21,4,c5_small_eraser_L.png,280712,340700,1964,Woman
22,865363,OSSe5,v2,jsons/s15.json,1536,715,1536,864,9-2-2023,10-1-23,1,22,c6,flashdrive,L,classroom,1,scaled,c6_small_flashdrive_L.png,small,c,1,2060,22,4,c6_small_flashdrive_L.png,280712,340700,1964,Woman
23,865363,OSSe5,v2,jsons/s15.json,1536,715,1536,864,9-2-2023,10-1-23,1,23,c10,pot,R,kitchen,0,misscaled,c10_small_pot_R.png,small,m,1,1628,23,1,c10_small_pot_R.png,280712,340700,1964,Woman
