,subjID,experimentName,versionName,sequenceName,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,pracTries,trialNum,scene,object,side,objectCategory,objSceneSemCong,scale,image,presentationSize,keyPress,accuracy,RT,ratingTrialNum,rating,thisRatingTrialFile,experimentTime,totalTime,age,gender
13,932771,OSSe5,v2,jsons/s5.json,1304,659,1366,768,9-2-2023,11-56-59,1,13,k3,spoon,L,kitchen,1,misscaled,k3_large_spoon_L.png,large,c,1,1775,13,2,k3_large_spoon_L.png,464597,671699,1998,Woman
14,932771,OSSe5,v2,jsons/s5.json,1304,659,1366,768,9-2-2023,11-56-59,1,14,k11,notebook,L,classroom,0,misscaled,k11_small_notebook_L.png,small,c,1,2880,14,3,k11_small_notebook_L.png,464597,671699,1998,Woman
15,932771,OSSe5,v2,jsons/s5.json,1304,659,1366,768,9-2-2023,11-56-59,1,15,c2,sponge,L,kitchen,0,scaled,c2_small_sponge_L.png,small,c,1,1862,15,2,c2_small_sponge_L.png,464597,671699,1998,Woman
16,932771,OSSe5,v2,jsons/s5.json,1304,659,1366,768,9-2-2023,11-56-59,1,16,c7,eraser,R,classroom,1,misscaled,c7_large_eraser_R.png,large,m,1,1692,16,3,c7_large_eraser_R.png,464597,671699,1998,Woman
17,932771,OSSe5,v2,jsons/s5.json,1304,659,1366,768,9-2-2023,11-56-59,1,17,k0,pot,L,kitchen,1,scaled,k0_large_pot_L.png,large,c,1,2201,17,5,k0_large_pot_L.png,464597,671699,1998,Woman
18,932771,OSSe5,v2,jsons/s5.json,1304,659,1366,768,9-2-2023,11-56-59,1,18,c3,spoon,R,kitchen,0,scaled,c3_small_spoon_R.png,small,m,1,1923,18,4,c3_small_spoon_R.png,464597,671699,1998,Woman
19,932771,OSSe5,v2,jsons/s5.json,1304,659,1366,768,9-2-2023,11-56-59,1,19,k4,toaster,R,kitchen,1,scaled,k4_large_toaster_R.png,large,m,1,2264,19,7,k4_large_toaster_R.png,464597,671699,1998,Woman
20,932771,OSSe5,v2,jsons/s5.json,1304,659,1366,768,9-2-2023,11-56-59,1,20,c5,binderclip,L,classroom,1,misscaled,c5_large_binderclip_L.png,large,c,1,1856,20,7,c5_large_binderclip_L.png,464597,671699,1998,Woman
21,932771,OSSe5,v2,jsons/s5.json,1304,659,1366,768,9-2-2023,11-56-59,1,21,k2,sponge,R,kitchen,1,misscaled,k2_large_sponge_R.png,large,m,1,2233,21,6,k2_large_sponge_R.png,464597,671699,1998,Woman
22,932771,OSSe5,v2,jsons/s5.json,1304,659,1366,768,9-2-2023,11-56-59,1,22,c9,kettle,L,kitchen,0,scaled,c9_large_kettle_L.png,large,c,1,2103,22,5,c9_large_kettle_L.png,464597,671699,1998,Woman
23,932771,OSSe5,v2,jsons/s5.json,1304,659,1366,768,9-2-2023,11-56-59,1,23,k9,kettle,R,kitchen,1,misscaled,k9_small_kettle_R.png,small,m,1,1897,23,2,k9_small_kettle_R.png,464597,671699,1998,Woman
