,subjID,experimentName,versionName,sequenceName,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,pracTries,trialNum,scene,object,side,objectCategory,objSceneSemCong,scale,image,presentationSize,keyPress,accuracy,RT,ratingTrialNum,rating,thisRatingTrialFile,experimentTime,totalTime,age,gender
10,299049,OSSe5,v2,jsons/s15.json,1366,619,1366,768,9-2-2023,7-54-26,1,10,c9,notebook,L,classroom,1,misscaled,c9_small_notebook_L.png,small,c,1,2473,10,3,c9_small_notebook_L.png,420889,551768,45,Man
11,299049,OSSe5,v2,jsons/s15.json,1366,619,1366,768,9-2-2023,7-54-26,1,11,k10,pot,R,kitchen,1,scaled,k10_large_pot_R.png,large,m,1,1328,11,4,k10_large_pot_R.png,420889,551768,45,Man
12,299049,OSSe5,v2,jsons/s15.json,1366,619,1366,768,9-2-2023,7-54-26,1,12,c7,kettle,L,kitchen,0,misscaled,c7_small_kettle_L.png,small,c,1,1511,12,2,c7_small_kettle_L.png,420889,551768,45,Man
13,299049,OSSe5,v2,jsons/s15.json,1366,619,1366,768,9-2-2023,7-54-26,1,13,k11,saltshaker,R,kitchen,1,misscaled,k11_large_saltshaker_R.png,large,m,1,1662,13,4,k11_large_saltshaker_R.png,420889,551768,45,Man
14,299049,OSSe5,v2,jsons/s15.json,1366,619,1366,768,9-2-2023,7-54-26,1,14,k1,spoon,R,kitchen,1,scaled,k1_small_spoon_R.png,small,m,1,1961,14,1,k1_small_spoon_R.png,420889,551768,45,Man
15,299049,OSSe5,v2,jsons/s15.json,1366,619,1366,768,9-2-2023,7-54-26,1,15,c2,toaster,L,kitchen,0,scaled,c2_large_toaster_L.png,large,c,1,1649,15,4,c2_large_toaster_L.png,420889,551768,45,Man
16,299049,OSSe5,v2,jsons/s15.json,1366,619,1366,768,9-2-2023,7-54-26,1,16,c3,binderclip,R,classroom,1,scaled,c3_small_binderclip_R.png,small,m,1,2138,16,2,c3_small_binderclip_R.png,420889,551768,45,Man
17,299049,OSSe5,v2,jsons/s15.json,1366,619,1366,768,9-2-2023,7-54-26,1,17,c11,saltshaker,L,kitchen,0,scaled,c11_small_saltshaker_L.png,small,c,1,2138,17,2,c11_small_saltshaker_L.png,420889,551768,45,Man
18,299049,OSSe5,v2,jsons/s15.json,1366,619,1366,768,9-2-2023,7-54-26,1,18,k2,toaster,L,kitchen,1,misscaled,k2_small_toaster_L.png,small,c,1,1595,18,2,k2_small_toaster_L.png,420889,551768,45,Man
19,299049,OSSe5,v2,jsons/s15.json,1366,619,1366,768,9-2-2023,7-54-26,1,19,k6,flashdrive,R,classroom,0,misscaled,k6_large_flashdrive_R.png,large,m,1,2256,19,5,k6_large_flashdrive_R.png,420889,551768,45,Man
20,299049,OSSe5,v2,jsons/s15.json,1366,619,1366,768,9-2-2023,7-54-26,1,20,k9,notebook,R,classroom,0,scaled,k9_large_notebook_R.png,large,m,1,1344,20,5,k9_large_notebook_R.png,420889,551768,45,Man
21,299049,OSSe5,v2,jsons/s15.json,1366,619,1366,768,9-2-2023,7-54-26,1,21,c5,eraser,L,classroom,1,scaled,c5_small_eraser_L.png,small,c,1,2119,21,2,c5_small_eraser_L.png,420889,551768,45,Man
22,299049,OSSe5,v2,jsons/s15.json,1366,619,1366,768,9-2-2023,7-54-26,1,22,c6,flashdrive,L,classroom,1,scaled,c6_small_flashdrive_L.png,small,c,1,1882,22,2,c6_small_flashdrive_L.png,420889,551768,45,Man
23,299049,OSSe5,v2,jsons/s15.json,1366,619,1366,768,9-2-2023,7-54-26,1,23,c10,pot,L,kitchen,0,misscaled,c10_small_pot_L.png,small,c,1,2501,23,3,c10_small_pot_L.png,420889,551768,45,Man
