,subjID,experimentName,versionName,sequenceName,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,pracTries,trialNum,scene,object,side,objectCategory,objSceneSemCong,scale,image,presentationSize,keyPress,accuracy,RT,ratingTrialNum,rating,thisRatingTrialFile,experimentTime,totalTime,age,gender
10,681503,OSSe5,v2,jsons/s5.json,1920,963,1920,1080,9-7-2023,14-12-9,2,10,c0,pot,L,kitchen,0,misscaled,c0_small_pot_L.png,small,c,1,883,10,2,c0_small_pot_L.png,531119,771827,35,Woman
11,681503,OSSe5,v2,jsons/s5.json,1920,963,1920,1080,9-7-2023,14-12-9,2,11,k6,clipboard,L,classroom,0,misscaled,k6_small_clipboard_L.png,small,c,1,3450,11,1,k6_small_clipboard_L.png,531119,771827,35,Woman
12,681503,OSSe5,v2,jsons/s5.json,1920,963,1920,1080,9-7-2023,14-12-9,2,12,c1,saltshaker,L,kitchen,0,scaled,c1_small_saltshaker_L.png,small,c,1,2291,12,4,c1_small_saltshaker_L.png,531119,771827,35,Woman
13,681503,OSSe5,v2,jsons/s5.json,1920,963,1920,1080,9-7-2023,14-12-9,2,13,k3,spoon,R,kitchen,1,misscaled,k3_large_spoon_R.png,large,c,0,1715,13,5,k3_large_spoon_R.png,531119,771827,35,Woman
14,681503,OSSe5,v2,jsons/s5.json,1920,963,1920,1080,9-7-2023,14-12-9,2,14,k11,notebook,R,classroom,0,misscaled,k11_small_notebook_R.png,small,c,0,2225,14,3,k11_small_notebook_R.png,531119,771827,35,Woman
15,681503,OSSe5,v2,jsons/s5.json,1920,963,1920,1080,9-7-2023,14-12-9,2,15,c2,sponge,R,kitchen,0,scaled,c2_small_sponge_R.png,small,m,1,4520,15,4,c2_small_sponge_R.png,531119,771827,35,Woman
16,681503,OSSe5,v2,jsons/s5.json,1920,963,1920,1080,9-7-2023,14-12-9,2,16,c7,eraser,L,classroom,1,misscaled,c7_large_eraser_L.png,large,c,1,3105,16,7,c7_large_eraser_L.png,531119,771827,35,Woman
17,681503,OSSe5,v2,jsons/s5.json,1920,963,1920,1080,9-7-2023,14-12-9,2,17,k0,pot,R,kitchen,1,scaled,k0_large_pot_R.png,large,m,1,7499,17,4,k0_large_pot_R.png,531119,771827,35,Woman
18,681503,OSSe5,v2,jsons/s5.json,1920,963,1920,1080,9-7-2023,14-12-9,2,18,c3,spoon,R,kitchen,0,scaled,c3_small_spoon_R.png,small,m,1,4291,18,5,c3_small_spoon_R.png,531119,771827,35,Woman
19,681503,OSSe5,v2,jsons/s5.json,1920,963,1920,1080,9-7-2023,14-12-9,2,19,k4,toaster,L,kitchen,1,scaled,k4_large_toaster_L.png,large,c,1,8511,19,4,k4_large_toaster_L.png,531119,771827,35,Woman
20,681503,OSSe5,v2,jsons/s5.json,1920,963,1920,1080,9-7-2023,14-12-9,2,20,c5,binderclip,R,classroom,1,misscaled,c5_large_binderclip_R.png,large,m,1,4463,20,7,c5_large_binderclip_R.png,531119,771827,35,Woman
21,681503,OSSe5,v2,jsons/s5.json,1920,963,1920,1080,9-7-2023,14-12-9,2,21,k2,sponge,R,kitchen,1,misscaled,k2_large_sponge_R.png,large,m,1,4114,21,6,k2_large_sponge_R.png,531119,771827,35,Woman
22,681503,OSSe5,v2,jsons/s5.json,1920,963,1920,1080,9-7-2023,14-12-9,2,22,c9,kettle,L,kitchen,0,scaled,c9_large_kettle_L.png,large,c,1,5267,22,4,c9_large_kettle_L.png,531119,771827,35,Woman
23,681503,OSSe5,v2,jsons/s5.json,1920,963,1920,1080,9-7-2023,14-12-9,2,23,k9,kettle,L,kitchen,1,misscaled,k9_small_kettle_L.png,small,c,1,3674,23,1,k9_small_kettle_L.png,531119,771827,35,Woman
