,subjID,experimentName,versionName,sequenceName,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,pracTries,trialNum,scene,object,side,objectCategory,objSceneSemCong,scale,image,presentationSize,keyPress,accuracy,RT,ratingTrialNum,rating,thisRatingTrialFile,experimentTime,totalTime,age,gender
10,741462,OSSe5,v2,jsons/s14.json,1366,609,1366,768,9-5-2023,14-33-15,1,10,c8,notebook,R,classroom,1,misscaled,c8_small_notebook_R.png,small,m,1,1288,10,4,c8_small_notebook_R.png,246912,307876,52,Woman
11,741462,OSSe5,v2,jsons/s14.json,1366,609,1366,768,9-5-2023,14-33-15,1,11,k3,clipboard,R,classroom,0,scaled,k3_large_clipboard_R.png,large,m,1,1582,11,5,k3_large_clipboard_R.png,246912,307876,52,Woman
12,741462,OSSe5,v2,jsons/s14.json,1366,609,1366,768,9-5-2023,14-33-15,1,12,c7,laptop,R,classroom,1,misscaled,c7_small_laptop_R.png,small,m,1,985,12,1,c7_small_laptop_R.png,246912,307876,52,Woman
13,741462,OSSe5,v2,jsons/s14.json,1366,609,1366,768,9-5-2023,14-33-15,1,13,k2,binderclip,L,classroom,0,misscaled,k2_large_binderclip_L.png,large,c,1,1730,13,7,k2_large_binderclip_L.png,246912,307876,52,Woman
14,741462,OSSe5,v2,jsons/s14.json,1366,609,1366,768,9-5-2023,14-33-15,1,14,c3,clipboard,R,classroom,1,misscaled,c3_small_clipboard_R.png,small,m,1,1406,14,4,c3_small_clipboard_R.png,246912,307876,52,Woman
15,741462,OSSe5,v2,jsons/s14.json,1366,609,1366,768,9-5-2023,14-33-15,1,15,c0,spoon,L,kitchen,0,misscaled,c0_large_spoon_L.png,large,c,1,891,15,7,c0_large_spoon_L.png,246912,307876,52,Woman
16,741462,OSSe5,v2,jsons/s14.json,1366,609,1366,768,9-5-2023,14-33-15,1,16,c10,saltshaker,R,kitchen,0,scaled,c10_small_saltshaker_R.png,small,m,1,966,16,3,c10_small_saltshaker_R.png,246912,307876,52,Woman
17,741462,OSSe5,v2,jsons/s14.json,1366,609,1366,768,9-5-2023,14-33-15,1,17,k7,laptop,R,classroom,0,scaled,k7_large_laptop_R.png,large,m,1,1481,17,4,k7_large_laptop_R.png,246912,307876,52,Woman
18,741462,OSSe5,v2,jsons/s14.json,1366,609,1366,768,9-5-2023,14-33-15,1,18,c5,flashdrive,L,classroom,1,scaled,c5_small_flashdrive_L.png,small,c,1,3565,18,4,c5_small_flashdrive_L.png,246912,307876,52,Woman
19,741462,OSSe5,v2,jsons/s14.json,1366,609,1366,768,9-5-2023,14-33-15,1,19,c4,eraser,L,classroom,1,scaled,c4_small_eraser_L.png,small,c,1,793,19,6,c4_small_eraser_L.png,246912,307876,52,Woman
20,741462,OSSe5,v2,jsons/s14.json,1366,609,1366,768,9-5-2023,14-33-15,1,20,k8,notebook,R,classroom,0,scaled,k8_large_notebook_R.png,large,m,1,1002,20,4,k8_large_notebook_R.png,246912,307876,52,Woman
21,741462,OSSe5,v2,jsons/s14.json,1366,609,1366,768,9-5-2023,14-33-15,1,21,c9,pot,L,kitchen,0,misscaled,c9_small_pot_L.png,small,c,1,800,21,4,c9_small_pot_L.png,246912,307876,52,Woman
22,741462,OSSe5,v2,jsons/s14.json,1366,609,1366,768,9-5-2023,14-33-15,1,22,k6,kettle,L,kitchen,1,scaled,k6_large_kettle_L.png,large,c,1,1280,22,4,k6_large_kettle_L.png,246912,307876,52,Woman
23,741462,OSSe5,v2,jsons/s14.json,1366,609,1366,768,9-5-2023,14-33-15,1,23,c6,kettle,L,kitchen,0,misscaled,c6_small_kettle_L.png,small,c,1,810,23,1,c6_small_kettle_L.png,246912,307876,52,Woman
