,subjID,experimentName,versionName,sequenceName,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,pracTries,trialNum,scene,object,side,objectCategory,objSceneSemCong,scale,image,presentationSize,keyPress,accuracy,RT,ratingTrialNum,rating,thisRatingTrialFile,experimentTime,totalTime,age,gender
11,654841,OSSe5,v2,jsons/s13.json,1600,751,1600,900,9-5-2023,11-21-19,1,11,c1,binderclip,R,classroom,1,scaled,c1_small_binderclip_R.png,small,m,1,1170,11,3,c1_small_binderclip_R.png,791979,1018408,24,Man
12,654841,OSSe5,v2,jsons/s13.json,1600,751,1600,900,9-5-2023,11-21-19,1,12,c4,flashdrive,R,classroom,1,scaled,c4_small_flashdrive_R.png,small,m,1,2997,12,2,c4_small_flashdrive_R.png,791979,1018408,24,Man
13,654841,OSSe5,v2,jsons/s13.json,1600,751,1600,900,9-5-2023,11-21-19,1,13,c11,spoon,R,kitchen,0,scaled,c11_small_spoon_R.png,small,m,1,3682,13,3,c11_small_spoon_R.png,791979,1018408,24,Man
14,654841,OSSe5,v2,jsons/s13.json,1600,751,1600,900,9-5-2023,11-21-19,1,14,c2,clipboard,R,classroom,1,misscaled,c2_small_clipboard_R.png,small,m,1,1424,14,3,c2_small_clipboard_R.png,791979,1018408,24,Man
15,654841,OSSe5,v2,jsons/s13.json,1600,751,1600,900,9-5-2023,11-21-19,1,15,k2,clipboard,R,classroom,0,scaled,k2_large_clipboard_R.png,large,m,1,2057,15,4,k2_large_clipboard_R.png,791979,1018408,24,Man
16,654841,OSSe5,v2,jsons/s13.json,1600,751,1600,900,9-5-2023,11-21-19,1,16,c8,pot,R,kitchen,0,misscaled,c8_small_pot_R.png,small,m,1,2089,16,3,c8_small_pot_R.png,791979,1018408,24,Man
17,654841,OSSe5,v2,jsons/s13.json,1600,751,1600,900,9-5-2023,11-21-19,1,17,k7,notebook,L,classroom,0,scaled,k7_large_notebook_L.png,large,c,1,1243,17,4,k7_large_notebook_L.png,791979,1018408,24,Man
18,654841,OSSe5,v2,jsons/s13.json,1600,751,1600,900,9-5-2023,11-21-19,1,18,c7,notebook,L,classroom,1,misscaled,c7_small_notebook_L.png,small,c,1,2383,18,3,c7_small_notebook_L.png,791979,1018408,24,Man
19,654841,OSSe5,v2,jsons/s13.json,1600,751,1600,900,9-5-2023,11-21-19,1,19,c9,saltshaker,L,kitchen,0,scaled,c9_small_saltshaker_L.png,small,c,1,1360,19,2,c9_small_saltshaker_L.png,791979,1018408,24,Man
20,654841,OSSe5,v2,jsons/s13.json,1600,751,1600,900,9-5-2023,11-21-19,1,20,k4,flashdrive,L,classroom,0,misscaled,k4_large_flashdrive_L.png,large,m,0,2816,20,6,k4_large_flashdrive_L.png,791979,1018408,24,Man
21,654841,OSSe5,v2,jsons/s13.json,1600,751,1600,900,9-5-2023,11-21-19,1,21,k3,eraser,L,classroom,0,misscaled,k3_large_eraser_L.png,large,c,1,993,21,5,k3_large_eraser_L.png,791979,1018408,24,Man
22,654841,OSSe5,v2,jsons/s13.json,1600,751,1600,900,9-5-2023,11-21-19,1,22,k8,pot,L,kitchen,1,scaled,k8_large_pot_L.png,large,c,1,1842,22,5,k8_large_pot_L.png,791979,1018408,24,Man
23,654841,OSSe5,v2,jsons/s13.json,1600,751,1600,900,9-5-2023,11-21-19,1,23,k11,spoon,L,kitchen,1,misscaled,k11_large_spoon_L.png,large,c,1,1234,23,6,k11_large_spoon_L.png,791979,1018408,24,Man
