,subjID,experimentName,versionName,sequenceName,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,pracTries,trialNum,scene,object,side,objectCategory,objSceneSemCong,scale,image,presentationSize,keyPress,accuracy,RT,ratingTrialNum,rating,thisRatingTrialFile,experimentTime,totalTime,age,gender
13,760425,OSSe5,v2,jsons/s16.json,1366,619,1366,768,9-2-2023,8-14-1,1,13,k9,laptop,R,classroom,0,scaled,k9_large_laptop_R.png,large,m,1,2059,13,2,k9_large_laptop_R.png,227552,280216,29,Woman
14,760425,OSSe5,v2,jsons/s16.json,1366,619,1366,768,9-2-2023,8-14-1,1,14,c2,spoon,R,kitchen,0,misscaled,c2_large_spoon_R.png,large,m,1,2059,14,4,c2_large_spoon_R.png,227552,280216,29,Woman
15,760425,OSSe5,v2,jsons/s16.json,1366,619,1366,768,9-2-2023,8-14-1,1,15,c6,eraser,R,classroom,1,scaled,c6_small_eraser_R.png,small,m,1,2150,15,3,c6_small_eraser_R.png,227552,280216,29,Woman
16,760425,OSSe5,v2,jsons/s16.json,1366,619,1366,768,9-2-2023,8-14-1,1,16,k11,pot,R,kitchen,1,scaled,k11_large_pot_R.png,large,m,1,1838,16,4,k11_large_pot_R.png,227552,280216,29,Woman
17,760425,OSSe5,v2,jsons/s16.json,1366,619,1366,768,9-2-2023,8-14-1,1,17,c7,flashdrive,R,classroom,1,scaled,c7_small_flashdrive_R.png,small,m,1,3199,17,3,c7_small_flashdrive_R.png,227552,280216,29,Woman
18,760425,OSSe5,v2,jsons/s16.json,1366,619,1366,768,9-2-2023,8-14-1,1,18,c3,toaster,L,kitchen,0,scaled,c3_large_toaster_L.png,large,c,1,1648,18,4,c3_large_toaster_L.png,227552,280216,29,Woman
19,760425,OSSe5,v2,jsons/s16.json,1366,619,1366,768,9-2-2023,8-14-1,1,19,c0,saltshaker,R,kitchen,0,misscaled,c0_large_saltshaker_R.png,large,m,1,1541,19,4,c0_large_saltshaker_R.png,227552,280216,29,Woman
20,760425,OSSe5,v2,jsons/s16.json,1366,619,1366,768,9-2-2023,8-14-1,1,20,k4,binderclip,L,classroom,0,misscaled,k4_large_binderclip_L.png,large,c,1,2735,20,3,k4_large_binderclip_L.png,227552,280216,29,Woman
21,760425,OSSe5,v2,jsons/s16.json,1366,619,1366,768,9-2-2023,8-14-1,1,21,c1,sponge,L,kitchen,0,misscaled,c1_large_sponge_L.png,large,c,1,1818,21,4,c1_large_sponge_L.png,227552,280216,29,Woman
22,760425,OSSe5,v2,jsons/s16.json,1366,619,1366,768,9-2-2023,8-14-1,1,22,k10,notebook,L,classroom,0,scaled,k10_large_notebook_L.png,large,c,1,1568,22,3,k10_large_notebook_L.png,227552,280216,29,Woman
23,760425,OSSe5,v2,jsons/s16.json,1366,619,1366,768,9-2-2023,8-14-1,1,23,c11,pot,R,kitchen,0,misscaled,c11_small_pot_R.png,small,m,1,2131,23,2,c11_small_pot_R.png,227552,280216,29,Woman
