,subjID,experimentName,versionName,sequenceName,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,pracTries,trialNum,scene,object,side,objectCategory,objSceneSemCong,scale,image,presentationSize,keyPress,accuracy,RT,ratingTrialNum,rating,thisRatingTrialFile,experimentTime,totalTime,age,gender
11,635647,OSSe5,v2,jsons/s16.json,1366,619,1366,768,9-2-2023,8-10-10,1,11,k8,kettle,R,kitchen,1,scaled,k8_large_kettle_R.png,large,m,1,1474,11,3,k8_large_kettle_R.png,250615,312457,44,Man
12,635647,OSSe5,v2,jsons/s16.json,1366,619,1366,768,9-2-2023,8-10-10,1,12,k7,flashdrive,R,classroom,0,misscaled,k7_large_flashdrive_R.png,large,m,1,1466,12,6,k7_large_flashdrive_R.png,250615,312457,44,Man
13,635647,OSSe5,v2,jsons/s16.json,1366,619,1366,768,9-2-2023,8-10-10,1,13,k9,laptop,R,classroom,0,scaled,k9_large_laptop_R.png,large,m,1,1678,13,6,k9_large_laptop_R.png,250615,312457,44,Man
14,635647,OSSe5,v2,jsons/s16.json,1366,619,1366,768,9-2-2023,8-10-10,1,14,c2,spoon,R,kitchen,0,misscaled,c2_large_spoon_R.png,large,m,1,1698,14,5,c2_large_spoon_R.png,250615,312457,44,Man
15,635647,OSSe5,v2,jsons/s16.json,1366,619,1366,768,9-2-2023,8-10-10,1,15,c6,eraser,L,classroom,1,scaled,c6_small_eraser_L.png,small,c,1,1445,15,1,c6_small_eraser_L.png,250615,312457,44,Man
16,635647,OSSe5,v2,jsons/s16.json,1366,619,1366,768,9-2-2023,8-10-10,1,16,k11,pot,R,kitchen,1,scaled,k11_large_pot_R.png,large,m,1,1588,16,5,k11_large_pot_R.png,250615,312457,44,Man
17,635647,OSSe5,v2,jsons/s16.json,1366,619,1366,768,9-2-2023,8-10-10,1,17,c7,flashdrive,R,classroom,1,scaled,c7_small_flashdrive_R.png,small,m,1,1360,17,2,c7_small_flashdrive_R.png,250615,312457,44,Man
18,635647,OSSe5,v2,jsons/s16.json,1366,619,1366,768,9-2-2023,8-10-10,1,18,c3,toaster,R,kitchen,0,scaled,c3_large_toaster_R.png,large,m,1,1282,18,5,c3_large_toaster_R.png,250615,312457,44,Man
19,635647,OSSe5,v2,jsons/s16.json,1366,619,1366,768,9-2-2023,8-10-10,1,19,c0,saltshaker,L,kitchen,0,misscaled,c0_large_saltshaker_L.png,large,c,1,1172,19,4,c0_large_saltshaker_L.png,250615,312457,44,Man
20,635647,OSSe5,v2,jsons/s16.json,1366,619,1366,768,9-2-2023,8-10-10,1,20,k4,binderclip,R,classroom,0,misscaled,k4_large_binderclip_R.png,large,m,1,1653,20,7,k4_large_binderclip_R.png,250615,312457,44,Man
21,635647,OSSe5,v2,jsons/s16.json,1366,619,1366,768,9-2-2023,8-10-10,1,21,c1,sponge,L,kitchen,0,misscaled,c1_large_sponge_L.png,large,c,1,1489,21,4,c1_large_sponge_L.png,250615,312457,44,Man
22,635647,OSSe5,v2,jsons/s16.json,1366,619,1366,768,9-2-2023,8-10-10,1,22,k10,notebook,R,classroom,0,scaled,k10_large_notebook_R.png,large,m,1,1090,22,4,k10_large_notebook_R.png,250615,312457,44,Man
23,635647,OSSe5,v2,jsons/s16.json,1366,619,1366,768,9-2-2023,8-10-10,1,23,c11,pot,L,kitchen,0,misscaled,c11_small_pot_L.png,small,c,1,1388,23,1,c11_small_pot_L.png,250615,312457,44,Man
