,subjID,experimentName,versionName,sequenceName,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,pracTries,trialNum,scene,object,side,objectCategory,objSceneSemCong,scale,image,presentationSize,keyPress,accuracy,RT,ratingTrialNum,rating,thisRatingTrialFile,experimentTime,totalTime,age,gender
10,316702,OSSe5,v2,jsons/s2.json,1366,619,1366,768,9-2-2023,7-54-19,1,10,c0,spoon,L,kitchen,0,scaled,c0_small_spoon_L.png,small,c,1,2308,10,5,c0_small_spoon_L.png,424238,597083,35,Man
11,316702,OSSe5,v2,jsons/s2.json,1366,619,1366,768,9-2-2023,7-54-19,1,11,c5,flashdrive,L,classroom,1,misscaled,c5_large_flashdrive_L.png,large,c,1,4964,11,7,c5_large_flashdrive_L.png,424238,597083,35,Man
12,316702,OSSe5,v2,jsons/s2.json,1366,619,1366,768,9-2-2023,7-54-19,1,12,k2,binderclip,L,classroom,0,scaled,k2_small_binderclip_L.png,small,c,1,92,12,6,k2_small_binderclip_L.png,424238,597083,35,Man
13,316702,OSSe5,v2,jsons/s2.json,1366,619,1366,768,9-2-2023,7-54-19,1,13,c8,notebook,R,classroom,1,scaled,c8_large_notebook_R.png,large,m,1,2341,13,7,c8_large_notebook_R.png,424238,597083,35,Man
14,316702,OSSe5,v2,jsons/s2.json,1366,619,1366,768,9-2-2023,7-54-19,1,14,c9,pot,R,kitchen,0,scaled,c9_large_pot_R.png,large,m,1,2906,14,4,c9_large_pot_R.png,424238,597083,35,Man
15,316702,OSSe5,v2,jsons/s2.json,1366,619,1366,768,9-2-2023,7-54-19,1,15,c4,eraser,L,classroom,1,misscaled,c4_large_eraser_L.png,large,c,1,2435,15,7,c4_large_eraser_L.png,424238,597083,35,Man
16,316702,OSSe5,v2,jsons/s2.json,1366,619,1366,768,9-2-2023,7-54-19,1,16,k4,eraser,L,classroom,0,scaled,k4_small_eraser_L.png,small,c,1,5013,16,7,k4_small_eraser_L.png,424238,597083,35,Man
17,316702,OSSe5,v2,jsons/s2.json,1366,619,1366,768,9-2-2023,7-54-19,1,17,c10,saltshaker,R,kitchen,0,misscaled,c10_large_saltshaker_R.png,large,m,1,1248,17,7,c10_large_saltshaker_R.png,424238,597083,35,Man
18,316702,OSSe5,v2,jsons/s2.json,1366,619,1366,768,9-2-2023,7-54-19,1,18,k1,toaster,R,kitchen,1,scaled,k1_large_toaster_R.png,large,m,1,2903,18,7,k1_large_toaster_R.png,424238,597083,35,Man
19,316702,OSSe5,v2,jsons/s2.json,1366,619,1366,768,9-2-2023,7-54-19,1,19,c2,binderclip,L,classroom,1,misscaled,c2_large_binderclip_L.png,large,c,1,4557,19,7,c2_large_binderclip_L.png,424238,597083,35,Man
20,316702,OSSe5,v2,jsons/s2.json,1366,619,1366,768,9-2-2023,7-54-19,1,20,k3,clipboard,R,classroom,0,misscaled,k3_small_clipboard_R.png,small,m,1,2959,20,4,k3_small_clipboard_R.png,424238,597083,35,Man
21,316702,OSSe5,v2,jsons/s2.json,1366,619,1366,768,9-2-2023,7-54-19,1,21,k6,kettle,L,kitchen,1,misscaled,k6_small_kettle_L.png,small,c,1,1745,21,1,k6_small_kettle_L.png,424238,597083,35,Man
22,316702,OSSe5,v2,jsons/s2.json,1366,619,1366,768,9-2-2023,7-54-19,1,22,k10,saltshaker,L,kitchen,1,scaled,k10_small_saltshaker_L.png,small,c,1,4646,22,4,k10_small_saltshaker_L.png,424238,597083,35,Man
23,316702,OSSe5,v2,jsons/s2.json,1366,619,1366,768,9-2-2023,7-54-19,1,23,c7,laptop,L,classroom,1,scaled,c7_large_laptop_L.png,large,c,1,2145,23,4,c7_large_laptop_L.png,424238,597083,35,Man
