,subjID,experimentName,versionName,sequenceName,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,pracTries,trialNum,scene,object,side,objectCategory,objSceneSemCong,scale,image,presentationSize,keyPress,accuracy,RT,ratingTrialNum,rating,thisRatingTrialFile,experimentTime,totalTime,age,gender
10,941416,OSSe5,v2,jsons/s17.json,1218,611,1280,720,9-2-2023,11-33-44,1,10,k2,sponge,R,kitchen,1,scaled,k2_small_sponge_R.png,small,m,1,3364,10,2,k2_small_sponge_R.png,482014,541809,38,Woman
11,941416,OSSe5,v2,jsons/s17.json,1218,611,1280,720,9-2-2023,11-33-44,1,11,c11,notebook,R,classroom,1,misscaled,c11_small_notebook_R.png,small,m,1,2545,11,2,c11_small_notebook_R.png,482014,541809,38,Woman
12,941416,OSSe5,v2,jsons/s17.json,1218,611,1280,720,9-2-2023,11-33-44,1,12,c5,binderclip,L,classroom,1,scaled,c5_small_binderclip_L.png,small,c,1,2883,12,1,c5_small_binderclip_L.png,482014,541809,38,Woman
13,941416,OSSe5,v2,jsons/s17.json,1218,611,1280,720,9-2-2023,11-33-44,1,13,c4,toaster,R,kitchen,0,scaled,c4_large_toaster_R.png,large,m,1,7563,13,6,c4_large_toaster_R.png,482014,541809,38,Woman
14,941416,OSSe5,v2,jsons/s17.json,1218,611,1280,720,9-2-2023,11-33-44,1,14,c0,pot,L,kitchen,0,scaled,c0_large_pot_L.png,large,c,1,2101,14,5,c0_large_pot_L.png,482014,541809,38,Woman
15,941416,OSSe5,v2,jsons/s17.json,1218,611,1280,720,9-2-2023,11-33-44,1,15,k6,clipboard,L,classroom,0,scaled,k6_large_clipboard_L.png,large,none,0,30996,15,6,k6_large_clipboard_L.png,482014,541809,38,Woman
16,941416,OSSe5,v2,jsons/s17.json,1218,611,1280,720,9-2-2023,11-33-44,1,16,k9,kettle,L,kitchen,1,scaled,k9_large_kettle_L.png,large,none,0,29999,16,5,k9_large_kettle_L.png,482014,541809,38,Woman
17,941416,OSSe5,v2,jsons/s17.json,1218,611,1280,720,9-2-2023,11-33-44,1,17,c2,sponge,L,kitchen,0,misscaled,c2_large_sponge_L.png,large,c,1,23892,17,6,c2_large_sponge_L.png,482014,541809,38,Woman
18,941416,OSSe5,v2,jsons/s17.json,1218,611,1280,720,9-2-2023,11-33-44,1,18,c8,flashdrive,R,classroom,1,scaled,c8_small_flashdrive_R.png,small,m,1,3398,18,2,c8_small_flashdrive_R.png,482014,541809,38,Woman
19,941416,OSSe5,v2,jsons/s17.json,1218,611,1280,720,9-2-2023,11-33-44,1,19,k3,spoon,L,kitchen,1,scaled,k3_small_spoon_L.png,small,c,1,1452,19,2,k3_small_spoon_L.png,482014,541809,38,Woman
20,941416,OSSe5,v2,jsons/s17.json,1218,611,1280,720,9-2-2023,11-33-44,1,20,k11,notebook,R,classroom,0,scaled,k11_large_notebook_R.png,large,m,1,1486,20,5,k11_large_notebook_R.png,482014,541809,38,Woman
21,941416,OSSe5,v2,jsons/s17.json,1218,611,1280,720,9-2-2023,11-33-44,1,21,k7,eraser,L,classroom,0,misscaled,k7_large_eraser_L.png,large,c,1,2847,21,6,k7_large_eraser_L.png,482014,541809,38,Woman
22,941416,OSSe5,v2,jsons/s17.json,1218,611,1280,720,9-2-2023,11-33-44,1,22,k8,flashdrive,L,classroom,0,misscaled,k8_large_flashdrive_L.png,large,c,1,26704,22,4,k8_large_flashdrive_L.png,482014,541809,38,Woman
23,941416,OSSe5,v2,jsons/s17.json,1218,611,1280,720,9-2-2023,11-33-44,1,23,k10,laptop,L,classroom,0,scaled,k10_large_laptop_L.png,large,c,1,6511,23,5,k10_large_laptop_L.png,482014,541809,38,Woman
