,subjID,experimentName,versionName,sequenceName,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,pracTries,trialNum,scene,object,side,objectCategory,objSceneSemCong,scale,image,presentationSize,keyPress,accuracy,RT,ratingTrialNum,rating,thisRatingTrialFile,experimentTime,totalTime,age,gender
10,359950,OSSe5,v2,jsons/s9.json,1366,619,1366,768,9-3-2023,11-43-44,4,10,k9,binderclip,L,classroom,0,scaled,k9_small_binderclip_L.png,small,m,0,2318,10,4,k9_small_binderclip_L.png,264632,435098,25,Man
11,359950,OSSe5,v2,jsons/s9.json,1366,619,1366,768,9-3-2023,11-43-44,4,11,k1,kettle,L,kitchen,1,scaled,k1_large_kettle_L.png,large,m,0,1737,11,5,k1_large_kettle_L.png,264632,435098,25,Man
12,359950,OSSe5,v2,jsons/s9.json,1366,619,1366,768,9-3-2023,11-43-44,4,12,c6,sponge,R,kitchen,0,scaled,c6_small_sponge_R.png,small,m,1,1677,12,4,c6_small_sponge_R.png,264632,435098,25,Man
13,359950,OSSe5,v2,jsons/s9.json,1366,619,1366,768,9-3-2023,11-43-44,4,13,k5,saltshaker,R,kitchen,1,misscaled,k5_large_saltshaker_R.png,large,m,1,1242,13,5,k5_large_saltshaker_R.png,264632,435098,25,Man
14,359950,OSSe5,v2,jsons/s9.json,1366,619,1366,768,9-3-2023,11-43-44,4,14,k6,sponge,R,kitchen,1,misscaled,k6_large_sponge_R.png,large,m,1,1496,14,6,k6_large_sponge_R.png,264632,435098,25,Man
15,359950,OSSe5,v2,jsons/s9.json,1366,619,1366,768,9-3-2023,11-43-44,4,15,c7,spoon,R,kitchen,0,scaled,c7_small_spoon_R.png,small,m,1,2269,15,5,c7_small_spoon_R.png,264632,435098,25,Man
16,359950,OSSe5,v2,jsons/s9.json,1366,619,1366,768,9-3-2023,11-43-44,4,16,k8,toaster,R,kitchen,1,scaled,k8_large_toaster_R.png,large,c,0,1619,16,4,k8_large_toaster_R.png,264632,435098,25,Man
17,359950,OSSe5,v2,jsons/s9.json,1366,619,1366,768,9-3-2023,11-43-44,4,17,c3,notebook,R,classroom,1,misscaled,c3_small_notebook_R.png,small,m,1,1415,17,5,c3_small_notebook_R.png,264632,435098,25,Man
18,359950,OSSe5,v2,jsons/s9.json,1366,619,1366,768,9-3-2023,11-43-44,4,18,c10,clipboard,L,classroom,1,scaled,c10_large_clipboard_L.png,large,m,0,2247,18,6,c10_large_clipboard_L.png,264632,435098,25,Man
19,359950,OSSe5,v2,jsons/s9.json,1366,619,1366,768,9-3-2023,11-43-44,4,19,c9,binderclip,L,classroom,1,misscaled,c9_large_binderclip_L.png,large,m,0,1068,19,4,c9_large_binderclip_L.png,264632,435098,25,Man
20,359950,OSSe5,v2,jsons/s9.json,1366,619,1366,768,9-3-2023,11-43-44,4,20,k4,pot,R,kitchen,1,scaled,k4_large_pot_R.png,large,m,1,558,20,5,k4_large_pot_R.png,264632,435098,25,Man
21,359950,OSSe5,v2,jsons/s9.json,1366,619,1366,768,9-3-2023,11-43-44,4,21,c5,saltshaker,L,kitchen,0,scaled,c5_small_saltshaker_L.png,small,m,0,3090,21,4,c5_small_saltshaker_L.png,264632,435098,25,Man
22,359950,OSSe5,v2,jsons/s9.json,1366,619,1366,768,9-3-2023,11-43-44,4,22,k3,notebook,L,classroom,0,scaled,k3_large_notebook_L.png,large,m,0,2046,22,5,k3_large_notebook_L.png,264632,435098,25,Man
23,359950,OSSe5,v2,jsons/s9.json,1366,619,1366,768,9-3-2023,11-43-44,4,23,k11,eraser,L,classroom,0,scaled,k11_small_eraser_L.png,small,m,0,669,23,6,k11_small_eraser_L.png,264632,435098,25,Man
