,subjID,experimentName,versionName,sequenceName,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,pracTries,trialNum,scene,object,side,objectCategory,objSceneSemCong,scale,image,presentationSize,keyPress,accuracy,RT,ratingTrialNum,rating,thisRatingTrialFile,experimentTime,totalTime,age,gender
13,135741,OSSe5,v2,jsons/s16.json,1366,619,1366,768,9-3-2023,8-18-23,1,13,k9,laptop,L,classroom,0,scaled,k9_large_laptop_L.png,large,c,1,1271,13,7,k9_large_laptop_L.png,227491,288558,30,Man
14,135741,OSSe5,v2,jsons/s16.json,1366,619,1366,768,9-3-2023,8-18-23,1,14,c2,spoon,R,kitchen,0,misscaled,c2_large_spoon_R.png,large,m,1,1297,14,4,c2_large_spoon_R.png,227491,288558,30,Man
15,135741,OSSe5,v2,jsons/s16.json,1366,619,1366,768,9-3-2023,8-18-23,1,15,c6,eraser,R,classroom,1,scaled,c6_small_eraser_R.png,small,m,1,1241,15,4,c6_small_eraser_R.png,227491,288558,30,Man
16,135741,OSSe5,v2,jsons/s16.json,1366,619,1366,768,9-3-2023,8-18-23,1,16,k11,pot,R,kitchen,1,scaled,k11_large_pot_R.png,large,m,1,1945,16,7,k11_large_pot_R.png,227491,288558,30,Man
17,135741,OSSe5,v2,jsons/s16.json,1366,619,1366,768,9-3-2023,8-18-23,1,17,c7,flashdrive,R,classroom,1,scaled,c7_small_flashdrive_R.png,small,m,1,1585,17,4,c7_small_flashdrive_R.png,227491,288558,30,Man
18,135741,OSSe5,v2,jsons/s16.json,1366,619,1366,768,9-3-2023,8-18-23,1,18,c3,toaster,R,kitchen,0,scaled,c3_large_toaster_R.png,large,m,1,1201,18,7,c3_large_toaster_R.png,227491,288558,30,Man
19,135741,OSSe5,v2,jsons/s16.json,1366,619,1366,768,9-3-2023,8-18-23,1,19,c0,saltshaker,L,kitchen,0,misscaled,c0_large_saltshaker_L.png,large,c,1,1447,19,7,c0_large_saltshaker_L.png,227491,288558,30,Man
20,135741,OSSe5,v2,jsons/s16.json,1366,619,1366,768,9-3-2023,8-18-23,1,20,k4,binderclip,L,classroom,0,misscaled,k4_large_binderclip_L.png,large,m,0,2201,20,7,k4_large_binderclip_L.png,227491,288558,30,Man
21,135741,OSSe5,v2,jsons/s16.json,1366,619,1366,768,9-3-2023,8-18-23,1,21,c1,sponge,L,kitchen,0,misscaled,c1_large_sponge_L.png,large,m,0,1208,21,7,c1_large_sponge_L.png,227491,288558,30,Man
22,135741,OSSe5,v2,jsons/s16.json,1366,619,1366,768,9-3-2023,8-18-23,1,22,k10,notebook,R,classroom,0,scaled,k10_large_notebook_R.png,large,m,1,1388,22,7,k10_large_notebook_R.png,227491,288558,30,Man
23,135741,OSSe5,v2,jsons/s16.json,1366,619,1366,768,9-3-2023,8-18-23,1,23,c11,pot,R,kitchen,0,misscaled,c11_small_pot_R.png,small,m,1,2014,23,4,c11_small_pot_R.png,227491,288558,30,Man
