,subjID,experimentName,versionName,sequenceName,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,pracTries,trialNum,scene,object,side,objectCategory,objSceneSemCong,scale,image,presentationSize,keyPress,accuracy,RT,ratingTrialNum,rating,thisRatingTrialFile,experimentTime,totalTime,age,gender
12,508092,OSSe5,v2,jsons/s12.json,1366,651,1366,768,9-2-2023,10-14-13,1,12,k5,laptop,L,classroom,0,scaled,k5_large_laptop_L.png,large,c,1,1828,12,4,k5_large_laptop_L.png,289276,557105,25,Woman
13,508092,OSSe5,v2,jsons/s12.json,1366,651,1366,768,9-2-2023,10-14-13,1,13,k2,eraser,L,classroom,0,misscaled,k2_large_eraser_L.png,large,c,1,1452,13,7,k2_large_eraser_L.png,289276,557105,25,Woman
14,508092,OSSe5,v2,jsons/s12.json,1366,651,1366,768,9-2-2023,10-14-13,1,14,k3,flashdrive,L,classroom,0,misscaled,k3_large_flashdrive_L.png,large,c,1,1096,14,6,k3_large_flashdrive_L.png,289276,557105,25,Woman
15,508092,OSSe5,v2,jsons/s12.json,1366,651,1366,768,9-2-2023,10-14-13,1,15,k6,notebook,L,classroom,0,scaled,k6_large_notebook_L.png,large,c,1,1202,15,5,k6_large_notebook_L.png,289276,557105,25,Woman
16,508092,OSSe5,v2,jsons/s12.json,1366,651,1366,768,9-2-2023,10-14-13,1,16,k4,kettle,R,kitchen,1,scaled,k4_large_kettle_R.png,large,c,0,1927,16,5,k4_large_kettle_R.png,289276,557105,25,Woman
17,508092,OSSe5,v2,jsons/s12.json,1366,651,1366,768,9-2-2023,10-14-13,1,17,c8,saltshaker,R,kitchen,0,scaled,c8_small_saltshaker_R.png,small,m,1,1034,17,4,c8_small_saltshaker_R.png,289276,557105,25,Woman
18,508092,OSSe5,v2,jsons/s12.json,1366,651,1366,768,9-2-2023,10-14-13,1,18,c10,spoon,R,kitchen,0,scaled,c10_small_spoon_R.png,small,m,1,1266,18,4,c10_small_spoon_R.png,289276,557105,25,Woman
19,508092,OSSe5,v2,jsons/s12.json,1366,651,1366,768,9-2-2023,10-14-13,1,19,c3,flashdrive,R,classroom,1,scaled,c3_small_flashdrive_R.png,small,m,1,1468,19,5,c3_small_flashdrive_R.png,289276,557105,25,Woman
20,508092,OSSe5,v2,jsons/s12.json,1366,651,1366,768,9-2-2023,10-14-13,1,20,c7,pot,L,kitchen,0,misscaled,c7_small_pot_L.png,small,c,1,1600,20,3,c7_small_pot_L.png,289276,557105,25,Woman
21,508092,OSSe5,v2,jsons/s12.json,1366,651,1366,768,9-2-2023,10-14-13,1,21,k9,sponge,L,kitchen,1,misscaled,k9_large_sponge_L.png,large,c,1,1077,21,5,k9_large_sponge_L.png,289276,557105,25,Woman
22,508092,OSSe5,v2,jsons/s12.json,1366,651,1366,768,9-2-2023,10-14-13,1,22,c9,sponge,R,kitchen,0,scaled,c9_small_sponge_R.png,small,m,1,5297,22,4,c9_small_sponge_R.png,289276,557105,25,Woman
23,508092,OSSe5,v2,jsons/s12.json,1366,651,1366,768,9-2-2023,10-14-13,1,23,c5,laptop,L,classroom,1,misscaled,c5_small_laptop_L.png,small,m,0,1495,23,4,c5_small_laptop_L.png,289276,557105,25,Woman
