,subjID,experimentName,versionName,sequenceName,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,pracTries,trialNum,scene,object,side,objectCategory,objSceneSemCong,scale,image,presentationSize,keyPress,accuracy,RT,ratingTrialNum,rating,thisRatingTrialFile,experimentTime,totalTime,age,gender
10,242280,OSSe5,v2,jsons/s11.json,1366,619,1366,768,9-5-2023,12-21-28,2,10,k1,eraser,L,classroom,0,misscaled,k1_large_eraser_L.png,large,c,1,1804,10,4,k1_large_eraser_L.png,410007,613308,25,Woman
11,242280,OSSe5,v2,jsons/s11.json,1366,619,1366,768,9-5-2023,12-21-28,2,11,c6,pot,R,kitchen,0,misscaled,c6_small_pot_R.png,small,m,1,2394,11,2,c6_small_pot_R.png,410007,613308,25,Woman
12,242280,OSSe5,v2,jsons/s11.json,1366,619,1366,768,9-5-2023,12-21-28,2,12,k2,flashdrive,L,classroom,0,misscaled,k2_large_flashdrive_L.png,large,c,1,2254,12,7,k2_large_flashdrive_L.png,410007,613308,25,Woman
13,242280,OSSe5,v2,jsons/s11.json,1366,619,1366,768,9-5-2023,12-21-28,2,13,k11,binderclip,L,classroom,0,scaled,k11_small_binderclip_L.png,small,c,1,1884,13,4,k11_small_binderclip_L.png,410007,613308,25,Woman
14,242280,OSSe5,v2,jsons/s11.json,1366,619,1366,768,9-5-2023,12-21-28,2,14,c1,eraser,L,classroom,1,scaled,c1_small_eraser_L.png,small,c,1,2478,14,4,c1_small_eraser_L.png,410007,613308,25,Woman
15,242280,OSSe5,v2,jsons/s11.json,1366,619,1366,768,9-5-2023,12-21-28,2,15,c5,notebook,R,classroom,1,misscaled,c5_small_notebook_R.png,small,m,1,1874,15,2,c5_small_notebook_R.png,410007,613308,25,Woman
16,242280,OSSe5,v2,jsons/s11.json,1366,619,1366,768,9-5-2023,12-21-28,2,16,k3,kettle,L,kitchen,1,scaled,k3_large_kettle_L.png,large,c,1,2464,16,6,k3_large_kettle_L.png,410007,613308,25,Woman
17,242280,OSSe5,v2,jsons/s11.json,1366,619,1366,768,9-5-2023,12-21-28,2,17,c10,toaster,R,kitchen,0,misscaled,c10_small_toaster_R.png,small,m,1,2814,17,4,c10_small_toaster_R.png,410007,613308,25,Woman
18,242280,OSSe5,v2,jsons/s11.json,1366,619,1366,768,9-5-2023,12-21-28,2,18,c7,saltshaker,L,kitchen,0,scaled,c7_small_saltshaker_L.png,small,c,1,1833,18,4,c7_small_saltshaker_L.png,410007,613308,25,Woman
19,242280,OSSe5,v2,jsons/s11.json,1366,619,1366,768,9-5-2023,12-21-28,2,19,k8,sponge,R,kitchen,1,misscaled,k8_large_sponge_R.png,large,m,1,1324,19,5,k8_large_sponge_R.png,410007,613308,25,Woman
20,242280,OSSe5,v2,jsons/s11.json,1366,619,1366,768,9-5-2023,12-21-28,2,20,c11,binderclip,R,classroom,1,misscaled,c11_large_binderclip_R.png,large,m,1,1934,20,4,c11_large_binderclip_R.png,410007,613308,25,Woman
21,242280,OSSe5,v2,jsons/s11.json,1366,619,1366,768,9-5-2023,12-21-28,2,21,k10,toaster,R,kitchen,1,scaled,k10_large_toaster_R.png,large,c,0,2249,21,5,k10_large_toaster_R.png,410007,613308,25,Woman
22,242280,OSSe5,v2,jsons/s11.json,1366,619,1366,768,9-5-2023,12-21-28,2,22,k0,clipboard,L,classroom,0,scaled,k0_large_clipboard_L.png,large,c,1,2069,22,5,k0_large_clipboard_L.png,410007,613308,25,Woman
23,242280,OSSe5,v2,jsons/s11.json,1366,619,1366,768,9-5-2023,12-21-28,2,23,c0,clipboard,R,classroom,1,misscaled,c0_small_clipboard_R.png,small,m,1,1690,23,2,c0_small_clipboard_R.png,410007,613308,25,Woman
